NAME : 400_2
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
239096,478,96,41313,45
239097,478,97,30283,31
239098,478,98,25008,30
239099,478,99,38194,37
239100,478,100,25913,26
239101,478,101,20548,23
239102,478,102,13808,17
239103,478,103,6546,14
239104,478,104,49765,54
239105,478,105,18624,23
239106,478,106,46413,46
239107,478,107,42762,44
239108,478,108,12169,19
239109,478,109,30478,35
239110,478,110,38976,33
239111,478,111,45548,44
239112,478,112,34487,34
239113,478,113,17801,28
239114,478,114,11628,20
239115,478,115,38579,36
239116,478,116,23032,36
239117,478,117,29302,25
239118,478,118,28588,35
239119,478,119,50054,54
239120,478,120,41768,46
239121,478,121,55544,48
239122,478,122,11115,16
239123,478,123,28649,32
239124,478,124,25627,33
239125,478,125,38889,42
239126,478,126,22149,35
239127,478,127,25136,33
239128,478,128,46726,51
239129,478,129,24769,30
239130,478,130,49202,53
239131,478,131,18536,22
239132,478,132,41777,41
239133,478,133,41773,38
239134,478,134,47216,44
239135,478,135,30077,36
239136,478,136,23152,26
239137,478,137,57720,49
239138,478,138,44922,41
239139,478,139,26427,28
239140,478,140,44051,43
239141,478,141,20562,25
239142,478,142,30392,30
239143,478,143,49256,48
239144,478,144,8981,14
239145,478,145,31680,36
239146,478,146,42870,35
239147,478,147,33629,34
239148,478,148,25980,27
239149,478,149,38094,39
239150,478,150,17118,20
239151,478,151,41456,43
239152,478,152,9079,18
239153,478,153,26075,33
239154,478,154,23345,28
239155,478,155,15077,22
239156,478,156,52780,48
239157,478,157,14070,21
239158,478,158,12709,20
239159,478,159,43288,43
239160,478,160,33907,37
239161,478,161,11742,15
239162,478,162,44673,47
239163,478,163,9010,19
239164,478,164,13419,16
239165,478,165,36938,38
239166,478,166,12867,22
239167,478,167,21176,24
239168,478,168,52041,45
239169,478,169,36432,36
239170,478,170,23273,27
239171,478,171,16411,20
239172,478,172,23993,29
239173,478,173,52034,59
239174,478,174,45626,47
239175,478,175,29272,25
239176,478,176,43603,43
239177,478,177,20211,24
239178,478,178,36860,33
239179,478,179,35468,37
239180,478,180,9830,16
239181,478,181,35581,37
239182,478,182,46111,48
239183,478,183,12837,19
239184,478,184,15572,24
239185,478,185,32004,33
239186,478,186,38889,44
239187,478,187,48381,50
239188,478,188,47518,44
239189,478,189,33147,40
239190,478,190,10663,14
239191,478,191,36813,36
239192,478,192,14851,18
239193,478,193,23252,27
239194,478,194,16820,26
239195,478,195,30983,32
239196,478,196,41403,40
239197,478,197,31491,33
239198,478,198,44939,44
239199,478,199,51073,51
239200,478,200,22482,27
239201,478,201,36735,33
239202,478,202,33605,33
239203,478,203,38658,35
239204,478,204,67065,59
239205,478,205,18671,22
239206,478,206,42963,43
239207,478,207,47211,40
239208,478,208,53005,56
239209,478,209,34546,43
239210,478,210,28747,31
239211,478,211,34998,39
239212,478,212,49553,44
239213,478,213,34912,38
239214,478,214,39871,42
239215,478,215,43767,43
239216,478,216,33383,42
239217,478,217,35559,30
239218,478,218,18632,22
239219,478,219,11749,15
239220,478,220,17849,28
239221,478,221,41435,35
239222,478,222,40881,41
239223,478,223,44235,43
239224,478,224,25476,28
239225,478,225,34916,34
239226,478,226,46445,43
239227,478,227,50473,55
239228,478,228,26421,27
239229,478,229,50530,46
239230,478,230,24513,30
239231,478,231,31967,34
239232,478,232,13467,18
239233,478,233,38746,40
239234,478,234,19577,22
239235,478,235,8641,17
239236,478,236,43306,48
239237,478,237,11755,15
239238,478,238,28923,30
239239,478,239,30090,33
239240,478,240,16203,20
239241,478,241,26688,29
239242,478,242,12932,15
239243,478,243,44529,47
239244,478,244,22879,27
239245,478,245,23821,30
239246,478,246,43231,38
239247,478,247,33270,34
239248,478,248,20925,24
239249,478,249,26251,30
239250,478,250,18256,20
239251,478,251,64931,57
239252,478,252,31334,33
239253,478,253,35543,35
239254,478,254,18346,19
239255,478,255,15294,18
239256,478,256,42185,42
239257,478,257,31115,29
239258,478,258,43601,45
239259,478,259,49241,47
239260,478,260,28992,26
239261,478,261,26002,30
239262,478,262,38455,44
239263,478,263,33375,33
239264,478,264,49415,49
239265,478,265,46200,48
239266,478,266,20752,22
239267,478,267,5209,11
239268,478,268,26236,29
239269,478,269,19419,31
239270,478,270,51116,47
239271,478,271,49025,50
239272,478,272,16607,27
239273,478,273,22714,41
239274,478,274,21743,26
239275,478,275,17396,17
239276,478,276,50455,50
239277,478,277,43919,43
239278,478,278,19767,26
239279,478,279,32608,32
239280,478,280,41935,38
239281,478,281,35140,36
239282,478,282,14995,19
239283,478,283,49369,54
239284,478,284,7975,13
239285,478,285,30746,35
239286,478,286,42840,42
239287,478,287,4341,9
239288,478,288,9028,17
239289,478,289,20904,24
239290,478,290,25885,30
239291,478,291,40727,42
239292,478,292,31548,38
239293,478,293,21465,26
239294,478,294,22648,25
239295,478,295,42567,42
239296,478,296,23984,30
239297,478,297,47825,44
239298,478,298,40290,48
239299,478,299,25428,31
239300,478,300,37075,34
239301,478,301,28052,31
239302,478,302,45958,44
239303,478,303,43565,45
239304,478,304,16946,26
239305,478,305,65938,58
239306,478,306,25775,29
239307,478,307,12521,18
239308,478,308,48104,48
239309,478,309,22572,32
239310,478,310,43196,39
239311,478,311,38404,37
239312,478,312,23301,27
239313,478,313,24680,31
239314,478,314,43436,42
239315,478,315,23017,28
239316,478,316,32965,32
239317,478,317,23235,25
239318,478,318,31155,34
239319,478,319,10612,16
239320,478,320,11511,15
239321,478,321,42492,44
239322,478,322,21694,31
239323,478,323,61659,53
239324,478,324,42297,41
239325,478,325,49836,52
239326,478,326,47360,49
239327,478,327,42645,42
239328,478,328,22546,24
239329,478,329,38286,41
239330,478,330,28266,29
239331,478,331,27459,28
239332,478,332,17253,20
239333,478,333,26464,26
239334,478,334,13137,16
239335,478,335,8836,12
239336,478,336,29052,33
239337,478,337,27959,30
239338,478,338,33798,42
239339,478,339,65521,56
239340,478,340,53453,49
239341,478,341,32124,29
239342,478,342,42157,41
239343,478,343,26107,31
239344,478,344,18890,25
239345,478,345,11473,16
239346,478,346,19604,24
239347,478,347,35353,42
239348,478,348,39056,38
239349,478,349,46101,44
239350,478,350,50044,49
239351,478,351,47243,46
239352,478,352,13848,20
239353,478,353,16241,19
239354,478,354,46677,43
239355,478,355,44038,42
239356,478,356,33730,38
239357,478,357,48741,42
239358,478,358,22109,24
239359,478,359,23786,25
239360,478,360,26493,30
239361,478,361,18166,20
239362,478,362,21274,24
239363,478,363,48527,41
239364,478,364,47266,43
239365,478,365,28564,36
239366,478,366,9519,13
239367,478,367,8955,16
239368,478,368,40709,37
239369,478,369,37436,42
239370,478,370,44655,41
239371,478,371,5266,8
239372,478,372,37902,43
239373,478,373,34785,36
239374,478,374,22916,24
239375,478,375,43515,43
239376,478,376,7247,14
239377,478,377,13008,20
239378,478,378,43944,46
239379,478,379,18177,22
239380,478,380,20812,25
239381,478,381,47433,43
239382,478,382,11032,15
239383,478,383,50431,47
239384,478,384,36911,38
239385,478,385,31163,34
239386,478,386,19970,37
239387,478,387,29459,29
239388,478,388,11169,14
239389,478,389,26899,38
239390,478,390,32653,32
239391,478,391,24050,28
239392,478,392,47895,54
239393,478,393,15659,20
239394,478,394,30239,33
239395,478,395,31771,34
239396,478,396,6409,14
239397,478,397,16971,30
239398,478,398,37377,34
239399,478,399,18251,23
239400,478,400,46587,52
239401,478,401,21193,24
239402,478,402,39648,41
239403,478,403,28724,32
239404,478,404,23689,26
239405,478,405,51690,54
239406,478,406,40382,38
239407,478,407,11743,14
239408,478,408,55838,51
239409,478,409,46929,44
239410,478,410,48227,44
239411,478,411,28607,32
239412,478,412,20380,38
239413,478,413,45986,46
239414,478,414,20697,37
239415,478,415,18936,23
239416,478,416,43900,48
239417,478,417,24653,27
239418,478,418,48776,45
239419,478,419,26062,27
239420,478,420,47174,46
239421,478,421,22843,27
239422,478,422,15171,17
239423,478,423,34730,42
239424,478,424,52623,55
239425,478,425,23218,25
239426,478,426,30439,38
239427,478,427,37162,45
239428,478,428,10400,12
239429,478,429,23447,26
239430,478,430,31071,30
239431,478,431,25616,33
239432,478,432,15555,18
239433,478,433,51622,44
239434,478,434,31927,35
239435,478,435,29148,31
239436,478,436,704,1
239437,478,437,25009,34
239438,478,438,30163,31
239439,478,439,20208,27
239440,478,440,57603,51
239441,478,441,16447,16
239442,478,442,19560,22
239443,478,443,1281,3
239444,478,444,30961,32
239445,478,445,20511,21
239446,478,446,22201,27
239447,478,447,26608,30
239448,478,448,14603,22
239449,478,449,25020,31
239450,478,450,11582,14
239451,478,451,37241,40
239452,478,452,35242,35
239453,478,453,48494,51
239454,478,454,24558,34
239455,478,455,50977,47
239456,478,456,18839,23
239457,478,457,45842,45
239458,478,458,42867,42
239459,478,459,14525,25
239460,478,460,44534,44
239461,478,461,47216,48
239462,478,462,29759,29
239463,478,463,25427,29
239464,478,464,17293,18
239465,478,465,39137,40
239466,478,466,28163,29
239467,478,467,17844,20
239468,478,468,35888,37
239469,478,469,15565,18
239470,478,470,14008,15
239471,478,471,46255,48
239472,478,472,49771,46
239473,478,473,33253,30
239474,478,474,40161,39
239475,478,475,15174,20
239476,478,476,23405,25
239477,478,477,21268,24
239478,478,479,42390,42
239479,478,480,51164,47
239480,478,481,4847,10
239481,478,482,29532,30
239482,478,483,14892,18
239483,478,484,49546,42
239484,478,485,38899,38
239485,478,486,52678,51
239486,478,487,21377,30
239487,478,488,41261,38
239488,478,489,3207,7
239489,478,490,39445,41
239490,478,491,35342,37
239491,478,492,20798,23
239492,478,493,14296,15
239493,478,494,12964,19
239494,478,495,39214,34
239495,478,496,31158,32
239496,478,497,42474,43
239497,478,498,44185,41
239498,478,499,31078,33
239499,478,500,21493,27
239500,479,0,59200,64
239501,479,1,24741,28
239502,479,2,31917,36
239503,479,3,40621,44
239504,479,4,29167,38
239505,479,5,7976,15
239506,479,6,31456,42
239507,479,7,49775,50
239508,479,8,29049,30
239509,479,9,39678,41
239510,479,10,26504,30
239511,479,11,41574,41
239512,479,12,53915,56
239513,479,13,9907,20
239514,479,14,61376,60
239515,479,15,13201,25
239516,479,16,21498,26
239517,479,17,30641,31
239518,479,18,58563,57
239519,479,19,47132,51
239520,479,20,45483,42
239521,479,21,64462,63
239522,479,22,27828,28
239523,479,23,60333,54
239524,479,24,61114,70
239525,479,25,36666,38
239526,479,26,10445,17
239527,479,27,30427,40
239528,479,28,32878,29
239529,479,29,7032,12
239530,479,30,24221,28
239531,479,31,28387,34
239532,479,32,4154,8
239533,479,33,5909,11
239534,479,34,22443,26
239535,479,35,28704,32
239536,479,36,61376,57
239537,479,37,43026,50
239538,479,38,38789,41
239539,479,39,37388,39
239540,479,40,52170,52
239541,479,41,25302,28
239542,479,42,49917,50
239543,479,43,25548,31
239544,479,44,34737,39
239545,479,45,1780,4
239546,479,46,51844,51
239547,479,47,27755,36
239548,479,48,16667,32
239549,479,49,36506,40
239550,479,50,38433,40
239551,479,51,58108,54
239552,479,52,23903,28
239553,479,53,44036,53
239554,479,54,14429,30
239555,479,55,41432,43
239556,479,56,32919,35
239557,479,57,66835,72
239558,479,58,26635,31
239559,479,59,21294,38
239560,479,60,25702,32
239561,479,61,54880,51
239562,479,62,26248,32
239563,479,63,38554,45
239564,479,64,45726,45
239565,479,65,42281,42
239566,479,66,52093,47
239567,479,67,44603,44
239568,479,68,49297,48
239569,479,69,17748,24
239570,479,70,57725,52
239571,479,71,28744,37
239572,479,72,61351,53
239573,479,73,34794,34
239574,479,74,31153,33
239575,479,75,23010,28
239576,479,76,27931,30
239577,479,77,41064,43
239578,479,78,37181,42
239579,479,79,10378,18
239580,479,80,11939,17
239581,479,81,27453,35
239582,479,82,44541,45
239583,479,83,13194,23
239584,479,84,13184,26
239585,479,85,11073,24
239586,479,86,31394,35
239587,479,87,25786,30
239588,479,88,39956,47
239589,479,89,26348,31
239590,479,90,49166,48
239591,479,91,13778,26
239592,479,92,26995,29
239593,479,93,66821,66
239594,479,94,24432,29
239595,479,95,46614,43
239596,479,96,20218,27
239597,479,97,23989,28
239598,479,98,40630,44
239599,479,99,5003,11
239600,479,100,18077,24
239601,479,101,22508,28
239602,479,102,37472,39
239603,479,103,49744,48
239604,479,104,16102,33
239605,479,105,27298,31
239606,479,106,25272,29
239607,479,107,9476,20
239608,479,108,38232,38
239609,479,109,50618,52
239610,479,110,35422,35
239611,479,111,56972,62
239612,479,112,22709,24
239613,479,113,26368,32
239614,479,114,37979,43
239615,479,115,41556,43
239616,479,116,28123,38
239617,479,117,44972,47
239618,479,118,22417,29
239619,479,119,46532,58
239620,479,120,14154,29
239621,479,121,43939,40
239622,479,122,53210,52
239623,479,123,48789,48
239624,479,124,56302,64
239625,479,125,9746,18
239626,479,126,27410,37
239627,479,127,25638,29
239628,479,128,13759,25
239629,479,129,22844,28
239630,479,130,45680,57
239631,479,131,42200,44
239632,479,132,8450,17
239633,479,133,52327,51
239634,479,134,8909,19
239635,479,135,50217,52
239636,479,136,39575,43
239637,479,137,46115,42
239638,479,138,62087,68
239639,479,139,31855,36
239640,479,140,50828,50
239641,479,141,44554,46
239642,479,142,72487,64
239643,479,143,9897,19
239644,479,144,35653,38
239645,479,145,13664,27
239646,479,146,30832,32
239647,479,147,41872,46
239648,479,148,18256,23
239649,479,149,6374,11
239650,479,150,29105,33
239651,479,151,11749,24
239652,479,152,52277,54
239653,479,153,68170,70
239654,479,154,65439,64
239655,479,155,33881,35
239656,479,156,58737,58
239657,479,157,33901,38
239658,479,158,42742,43
239659,479,159,32569,36
239660,479,160,9641,15
239661,479,161,34967,37
239662,479,162,17719,23
239663,479,163,35409,39
239664,479,164,42328,43
239665,479,165,23387,26
239666,479,166,54962,57
239667,479,167,52759,57
239668,479,168,40436,40
239669,479,169,30991,28
239670,479,170,19897,24
239671,479,171,42381,42
239672,479,172,22225,27
239673,479,173,49556,49
239674,479,174,53716,49
239675,479,175,44943,46
239676,479,176,7008,12
239677,479,177,26910,30
239678,479,178,39836,40
239679,479,179,19818,29
239680,479,180,38371,38
239681,479,181,8299,14
239682,479,182,10131,21
239683,479,183,41378,40
239684,479,184,28751,32
239685,479,185,11780,21
239686,479,186,6337,13
239687,479,187,44858,56
239688,479,188,31392,34
239689,479,189,54124,56
239690,479,190,32830,35
239691,479,191,25035,27
239692,479,192,56945,54
239693,479,193,21351,27
239694,479,194,48036,51
239695,479,195,36778,38
239696,479,196,37765,46
239697,479,197,13240,18
239698,479,198,9748,19
239699,479,199,36193,38
239700,479,200,29423,36
239701,479,201,66841,72
239702,479,202,10605,14
239703,479,203,37488,43
239704,479,204,45581,45
239705,479,205,40971,43
239706,479,206,49740,49
239707,479,207,26831,27
239708,479,208,19343,36
239709,479,209,22332,25
239710,479,210,31241,38
239711,479,211,25700,27
239712,479,212,60107,56
239713,479,213,29451,33
239714,479,214,18776,25
239715,479,215,2856,7
239716,479,216,54361,56
239717,479,217,38536,37
239718,479,218,42295,44
239719,479,219,48626,48
239720,479,220,54397,57
239721,479,221,51989,46
239722,479,222,19741,23
239723,479,223,2387,5
239724,479,224,58010,58
239725,479,225,30177,33
239726,479,226,36062,34
239727,479,227,47953,47
239728,479,228,35263,36
239729,479,229,18401,27
239730,479,230,52180,48
239731,479,231,20276,26
239732,479,232,42388,42
239733,479,233,5512,11
239734,479,234,37316,38
239735,479,235,37421,39
239736,479,236,7372,15
239737,479,237,34980,37
239738,479,238,19815,24
239739,479,239,23796,28
239740,479,240,58297,57
239741,479,241,57363,67
239742,479,242,30193,33
239743,479,243,24039,28
239744,479,244,26339,28
239745,479,245,52994,49
239746,479,246,32639,37
239747,479,247,45548,45
239748,479,248,22080,27
239749,479,249,56927,63
239750,479,250,25831,28
239751,479,251,49952,49
239752,479,252,19643,25
239753,479,253,30277,31
239754,479,254,60441,56
239755,479,255,38957,42
239756,479,256,31466,34
239757,479,257,31466,32
239758,479,258,23111,26
239759,479,259,38859,37
239760,479,260,16603,19
239761,479,261,58575,72
239762,479,262,27653,30
239763,479,263,34027,32
239764,479,264,18710,34
239765,479,265,25060,30
239766,479,266,41962,41
239767,479,267,39733,42
239768,479,268,46376,45
239769,479,269,25841,33
239770,479,270,57074,53
239771,479,271,40141,47
239772,479,272,28379,38
239773,479,273,21709,27
239774,479,274,27572,35
239775,479,275,48663,53
239776,479,276,19011,31
239777,479,277,58436,64
239778,479,278,29363,37
239779,479,279,17785,24
239780,479,280,47892,45
239781,479,281,8600,15
239782,479,282,46336,54
239783,479,283,38650,45
239784,479,284,39783,39
239785,479,285,11587,15
239786,479,286,61549,70
239787,479,287,47539,44
239788,479,288,38931,44
239789,479,289,52654,57
239790,479,290,56560,60
239791,479,291,10829,20
239792,479,292,23727,26
239793,479,293,52871,58
239794,479,294,54398,57
239795,479,295,49844,52
239796,479,296,66078,65
239797,479,297,53783,53
239798,479,298,28739,34
239799,479,299,33159,37
239800,479,300,47629,45
239801,479,301,41009,39
239802,479,302,35575,35
239803,479,303,22425,26
239804,479,304,27044,31
239805,479,305,44949,45
239806,479,306,56450,64
239807,479,307,54616,53
239808,479,308,16053,31
239809,479,309,34908,36
239810,479,310,53750,50
239811,479,311,67234,79
239812,479,312,65396,64
239813,479,313,34586,45
239814,479,314,50214,49
239815,479,315,22408,28
239816,479,316,14814,18
239817,479,317,33735,38
239818,479,318,13090,26
239819,479,319,47475,49
239820,479,320,34998,38
239821,479,321,31773,36
239822,479,322,41622,39
239823,479,323,39302,44
239824,479,324,49074,46
239825,479,325,16174,32
239826,479,326,49974,66
239827,479,327,61354,66
239828,479,328,37097,40
239829,479,329,10209,19
239830,479,330,19158,23
239831,479,331,19038,23
239832,479,332,25292,28
239833,479,333,34763,36
239834,479,334,42171,39
239835,479,335,37089,40
239836,479,336,49120,50
239837,479,337,19213,23
239838,479,338,55148,52
239839,479,339,47291,49
239840,479,340,41848,41
239841,479,341,42677,40
239842,479,342,48934,46
239843,479,343,56782,64
239844,479,344,30652,39
239845,479,345,33886,35
239846,479,346,41509,43
239847,479,347,55494,58
239848,479,348,13331,16
239849,479,349,35719,35
239850,479,350,23785,30
239851,479,351,33378,39
239852,479,352,51197,50
239853,479,353,46480,48
239854,479,354,52634,49
239855,479,355,5350,10
239856,479,356,12941,23
239857,479,357,59295,53
239858,479,358,53859,56
239859,479,359,46148,42
239860,479,360,46633,46
239861,479,361,41829,41
239862,479,362,20755,24
239863,479,363,28148,29
239864,479,364,31139,34
239865,479,365,17566,23
239866,479,366,34834,40
239867,479,367,38858,46
239868,479,368,1681,3
239869,479,369,7050,15
239870,479,370,34273,32
239871,479,371,37724,39
239872,479,372,23105,23
239873,479,373,16495,21
239874,479,374,42133,46
239875,479,375,39993,47
239876,479,376,50445,49
239877,479,377,34645,36
239878,479,378,17565,22
239879,479,379,31068,39
239880,479,380,32263,42
239881,479,381,57987,57
239882,479,382,41271,45
239883,479,383,31242,32
239884,479,384,42868,46
239885,479,385,26321,32
239886,479,386,24146,31
239887,479,387,34260,35
239888,479,388,31420,34
239889,479,389,25091,30
239890,479,390,30830,32
239891,479,391,34533,40
239892,479,392,36501,40
239893,479,393,31278,38
239894,479,394,26420,30
239895,479,395,13520,19
239896,479,396,49607,49
239897,479,397,27762,38
239898,479,398,65834,75
239899,479,399,28885,38
239900,479,400,37145,41
239901,479,401,54668,54
239902,479,402,18553,23
239903,479,403,48864,50
239904,479,404,26149,31
239905,479,405,18028,33
239906,479,406,13188,26
239907,479,407,43924,43
239908,479,408,44233,43
239909,479,409,36547,36
239910,479,410,58482,61
239911,479,411,11519,20
239912,479,412,25292,30
239913,479,413,14137,27
239914,479,414,23710,31
239915,479,415,29654,36
239916,479,416,7967,15
239917,479,417,39335,41
239918,479,418,59189,61
239919,479,419,18255,23
239920,479,420,26034,28
239921,479,421,49453,52
239922,479,422,29181,34
239923,479,423,54870,57
239924,479,424,18960,35
239925,479,425,18772,23
239926,479,426,61114,70
239927,479,427,19208,26
239928,479,428,30820,32
239929,479,429,55197,58
239930,479,430,44772,46
239931,479,431,25078,29
239932,479,432,57650,53
239933,479,433,64901,60
239934,479,434,20237,27
239935,479,435,17759,22
239936,479,436,46857,44
239937,479,437,22408,28
239938,479,438,21364,25
239939,479,439,36402,39
239940,479,440,45998,45
239941,479,441,56207,49
239942,479,442,23423,28
239943,479,443,36477,44
239944,479,444,19264,24
239945,479,445,39965,41
239946,479,446,48810,51
239947,479,447,19307,22
239948,479,448,30992,40
239949,479,449,25593,31
239950,479,450,44285,43
239951,479,451,8660,16
239952,479,452,9916,18
239953,479,453,37776,42
239954,479,454,23512,27
239955,479,455,61530,58
239956,479,456,39839,43
239957,479,457,60296,67
239958,479,458,50144,50
239959,479,459,44236,56
239960,479,460,34152,36
239961,479,461,57525,64
239962,479,462,23147,26
239963,479,463,17056,23
239964,479,464,47531,46
239965,479,465,18042,23
239966,479,466,32322,35
239967,479,467,41520,44
239968,479,468,18809,25
239969,479,469,57659,53
239970,479,470,46805,51
239971,479,471,11319,23
239972,479,472,62767,65
239973,479,473,31617,31
239974,479,474,36638,40
239975,479,475,47903,56
239976,479,476,33906,37
239977,479,477,41258,45
239978,479,478,47555,45
239979,479,480,57122,53
239980,479,481,33703,38
239981,479,482,27559,31
239982,479,483,46586,51
239983,479,484,27750,29
239984,479,485,14455,20
239985,479,486,22807,29
239986,479,487,41306,38
239987,479,488,5438,9
239988,479,489,34094,37
239989,479,490,18350,23
239990,479,491,21680,25
239991,479,492,39523,41
239992,479,493,56390,51
239993,479,494,55058,54
239994,479,495,45171,42
239995,479,496,24302,29
239996,479,497,32091,34
239997,479,498,50143,49
239998,479,499,17103,22
239999,479,500,48102,51
240000,480,0,20786,33
240001,480,1,46673,46
240002,480,2,31467,33
240003,480,3,33486,37
240004,480,4,32272,37
240005,480,5,57703,59
240006,480,6,30149,34
240007,480,7,17304,29
240008,480,8,36216,38
240009,480,9,30603,30
240010,480,10,41475,41
240011,480,11,51786,47
240012,480,12,15501,25
240013,480,13,54469,56
240014,480,14,13720,26
240015,480,15,48982,48
240016,480,16,43430,45
240017,480,17,31291,34
240018,480,18,41800,43
240019,480,19,40067,43
240020,480,20,26953,29
240021,480,21,43884,45
240022,480,22,33929,33
240023,480,23,9589,16
240024,480,24,24838,28
240025,480,25,23207,25
240026,480,26,61767,61
240027,480,27,36313,40
240028,480,28,40425,37
240029,480,29,58354,55
240030,480,30,45182,48
240031,480,31,38594,43
240032,480,32,55477,51
240033,480,33,57231,56
240034,480,34,37460,39
240035,480,35,32611,34
240036,480,36,44613,44
240037,480,37,15321,25
240038,480,38,29714,31
240039,480,39,30730,35
240040,480,40,51430,50
240041,480,41,63286,62
240042,480,42,14772,24
240043,480,43,59807,60
240044,480,44,28980,30
240045,480,45,58163,54
240046,480,46,13507,20
240047,480,47,33680,38
240048,480,48,51344,47
240049,480,49,44437,43
240050,480,50,44710,41
240051,480,51,77770,66
240052,480,52,37740,37
240053,480,53,13740,23
240054,480,54,54293,50
240055,480,55,41154,42
240056,480,56,28976,31
240057,480,57,28553,28
240058,480,58,36376,35
240059,480,59,46875,43
240060,480,60,43196,49
240061,480,61,2769,7
240062,480,62,42425,42
240063,480,63,19760,34
240064,480,64,17674,31
240065,480,65,29902,29
240066,480,66,71804,66
240067,480,67,64048,67
240068,480,68,50934,50
240069,480,69,43802,43
240070,480,70,7897,15
240071,480,71,32990,40
240072,480,72,4201,8
240073,480,73,53359,54
240074,480,74,38174,40
240075,480,75,44322,47
240076,480,76,49862,45
240077,480,77,40519,40
240078,480,78,56450,62
240079,480,79,54147,53
240080,480,80,49258,48
240081,480,81,34151,40
240082,480,82,16020,20
240083,480,83,59188,59
240084,480,84,46164,45
240085,480,85,54080,56
240086,480,86,36163,42
240087,480,87,35803,37
240088,480,88,17920,33
240089,480,89,48279,47
240090,480,90,49429,42
240091,480,91,48232,50
240092,480,92,62161,62
240093,480,93,46243,48
240094,480,94,44023,46
240095,480,95,28144,31
240096,480,96,45568,45
240097,480,97,36473,36
240098,480,98,25282,31
240099,480,99,53932,53
240100,480,100,52050,51
240101,480,101,46518,51
240102,480,102,37043,39
240103,480,103,48166,47
240104,480,104,52395,48
240105,480,105,41744,42
240106,480,106,47204,46
240107,480,107,50347,52
240108,480,108,39072,41
240109,480,109,19036,34
240110,480,110,25763,26
240111,480,111,18558,30
240112,480,112,37542,37
240113,480,113,39787,45
240114,480,114,60204,59
240115,480,115,20051,29
240116,480,116,33509,38
240117,480,117,20867,33
240118,480,118,60982,61
240119,480,119,12576,22
240120,480,120,45189,44
240121,480,121,25463,27
240122,480,122,51593,49
240123,480,123,19096,28
240124,480,124,36045,44
240125,480,125,61068,61
240126,480,126,34895,43
240127,480,127,36260,39
240128,480,128,70618,65
240129,480,129,40513,40
240130,480,130,11648,19
240131,480,131,32553,36
240132,480,132,50280,49
240133,480,133,13914,20
240134,480,134,53721,53
240135,480,135,20025,34
240136,480,136,27197,31
240137,480,137,27586,29
240138,480,138,23584,25
240139,480,139,31405,33
240140,480,140,8991,15
240141,480,141,64589,59
240142,480,142,37055,36
240143,480,143,56129,55
240144,480,144,46332,45
240145,480,145,56764,56
240146,480,146,29658,29
240147,480,147,17818,27
240148,480,148,50053,46
240149,480,149,57697,53
240150,480,150,44584,47
240151,480,151,49958,49
240152,480,152,51537,51
240153,480,153,47591,52
240154,480,154,42636,44
240155,480,155,50766,54
240156,480,156,2159,5
240157,480,157,47267,50
240158,480,158,62777,58
240159,480,159,33864,38
240160,480,160,52786,49
240161,480,161,38557,40
240162,480,162,68487,63
240163,480,163,53974,57
240164,480,164,41725,45
240165,480,165,37881,39
240166,480,166,53930,50
240167,480,167,67976,62
240168,480,168,26640,28
240169,480,169,32279,31
240170,480,170,43287,44
240171,480,171,35510,35
240172,480,172,41120,40
240173,480,173,16328,23
240174,480,174,9318,16
240175,480,175,20837,34
240176,480,176,59102,58
240177,480,177,55043,58
240178,480,178,23647,26
240179,480,179,41011,41
240180,480,180,58407,53
240181,480,181,55974,56
240182,480,182,54614,53
240183,480,183,61413,56
240184,480,184,37494,41
240185,480,185,47674,47
240186,480,186,52742,54
240187,480,187,14601,25
240188,480,188,33730,37
240189,480,189,15711,25
240190,480,190,43786,43
240191,480,191,37299,37
240192,480,192,47023,46
240193,480,193,44847,49
240194,480,194,66888,63
240195,480,195,25175,29
240196,480,196,28191,36
240197,480,197,49193,45
240198,480,198,53441,52
240199,480,199,41513,38
240200,480,200,50367,53
240201,480,201,28558,28
240202,480,202,53882,49
240203,480,203,25446,29
240204,480,204,36514,35
240205,480,205,31896,33
240206,480,206,11305,18
240207,480,207,33999,35
240208,480,208,50820,49
240209,480,209,61472,61
240210,480,210,28876,30
240211,480,211,35034,36
240212,480,212,10279,19
240213,480,213,32730,37
240214,480,214,44022,46
240215,480,215,59267,58
240216,480,216,15947,26
240217,480,217,22347,24
240218,480,218,32999,36
240219,480,219,55964,55
240220,480,220,61045,52
240221,480,221,13578,18
240222,480,222,41672,41
240223,480,223,59497,59
240224,480,224,68670,59
240225,480,225,31686,34
240226,480,226,43610,43
240227,480,227,18179,24
240228,480,228,25359,28
240229,480,229,59056,55
240230,480,230,70598,69
240231,480,231,39888,39
240232,480,232,57683,56
240233,480,233,58261,57
240234,480,234,31036,30
240235,480,235,60334,59
240236,480,236,56436,58
240237,480,237,38569,40
240238,480,238,58379,57
240239,480,239,37765,39
240240,480,240,41534,41
240241,480,241,37106,44
240242,480,242,45632,46
240243,480,243,41533,43
240244,480,244,57711,58
