NAME : 600_3
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
477216,681,516,20787,62
477217,681,517,31042,69
477218,681,518,34854,78
477219,681,519,9756,28
477220,681,520,4237,13
477221,681,521,31146,65
477222,681,522,25729,59
477223,681,523,17099,54
477224,681,524,28167,63
477225,681,525,28459,55
477226,681,526,16892,60
477227,681,527,20860,59
477228,681,528,27921,70
477229,681,529,5517,17
477230,681,530,34115,67
477231,681,531,10489,32
477232,681,532,21805,45
477233,681,533,49044,67
477234,681,534,26677,66
477235,681,535,26580,72
477236,681,536,12499,41
477237,681,537,40271,71
477238,681,538,18280,46
477239,681,539,16874,41
477240,681,540,3749,13
477241,681,541,11756,41
477242,681,542,8135,27
477243,681,543,31444,61
477244,681,544,17260,36
477245,681,545,25096,54
477246,681,546,22610,46
477247,681,547,18420,53
477248,681,548,28399,61
477249,681,549,31866,66
477250,681,550,31180,60
477251,681,551,8308,28
477252,681,552,37926,66
477253,681,553,15437,43
477254,681,554,16446,45
477255,681,555,22537,53
477256,681,556,7759,20
477257,681,557,25861,53
477258,681,558,33378,68
477259,681,559,12898,34
477260,681,560,31258,80
477261,681,561,7583,32
477262,681,562,33811,86
477263,681,563,8133,24
477264,681,564,39384,85
477265,681,565,23883,53
477266,681,566,7771,20
477267,681,567,31688,89
477268,681,568,7163,19
477269,681,569,11212,39
477270,681,570,11516,31
477271,681,571,24699,66
477272,681,572,15423,53
477273,681,573,27492,58
477274,681,574,14619,46
477275,681,575,12419,34
477276,681,576,21907,50
477277,681,577,19077,47
477278,681,578,10950,42
477279,681,579,23065,61
477280,681,580,30956,81
477281,681,581,24558,54
477282,681,582,29310,66
477283,681,583,30420,71
477284,681,584,23366,54
477285,681,585,28897,56
477286,681,586,50007,97
477287,681,587,32957,58
477288,681,588,14132,40
477289,681,589,27411,62
477290,681,590,19162,57
477291,681,591,22673,62
477292,681,592,22437,66
477293,681,593,25864,55
477294,681,594,16949,39
477295,681,595,36027,76
477296,681,596,29759,59
477297,681,597,45538,79
477298,681,598,38443,89
477299,681,599,32616,62
477300,681,600,15609,48
477301,681,601,16803,45
477302,681,602,42233,61
477303,681,603,24721,73
477304,681,604,26798,55
477305,681,605,45711,64
477306,681,606,1680,5
477307,681,607,13370,44
477308,681,608,33668,66
477309,681,609,25984,58
477310,681,610,18109,45
477311,681,611,29569,69
477312,681,612,32616,86
477313,681,613,13282,37
477314,681,614,23285,52
477315,681,615,32146,74
477316,681,616,24908,64
477317,681,617,16610,49
477318,681,618,14539,38
477319,681,619,9860,28
477320,681,620,33664,66
477321,681,621,8795,36
477322,681,622,29050,54
477323,681,623,8521,21
477324,681,624,25992,67
477325,681,625,2197,7
477326,681,626,29055,69
477327,681,627,18886,59
477328,681,628,29696,70
477329,681,629,14032,39
477330,681,630,8130,27
477331,681,631,12420,41
477332,681,632,24989,61
477333,681,633,24220,57
477334,681,634,22211,52
477335,681,635,15058,48
477336,681,636,21018,45
477337,681,637,39311,85
477338,681,638,23802,52
477339,681,639,31099,74
477340,681,640,3794,13
477341,681,641,32827,63
477342,681,642,37300,74
477343,681,643,1531,5
477344,681,644,19857,43
477345,681,645,4729,12
477346,681,646,42929,66
477347,681,647,24913,66
477348,681,648,39779,81
477349,681,649,11968,33
477350,681,650,8030,28
477351,681,651,23089,51
477352,681,652,38882,77
477353,681,653,22980,61
477354,681,654,10713,34
477355,681,655,33263,66
477356,681,656,36682,87
477357,681,657,36120,68
477358,681,658,23139,50
477359,681,659,35056,76
477360,681,660,32129,75
477361,681,661,18917,53
477362,681,662,23097,51
477363,681,663,26448,61
477364,681,664,23361,53
477365,681,665,14839,44
477366,681,666,28760,68
477367,681,667,16801,43
477368,681,668,8126,34
477369,681,669,24427,56
477370,681,670,40721,90
477371,681,671,22179,55
477372,681,672,21073,66
477373,681,673,2276,7
477374,681,674,49837,89
477375,681,675,9300,28
477376,681,676,32431,62
477377,681,677,33897,72
477378,681,678,29345,51
477379,681,679,35165,87
477380,681,680,18168,43
477381,681,682,31070,70
477382,681,683,29742,60
477383,681,684,26432,81
477384,681,685,24427,59
477385,681,686,5196,19
477386,681,687,37183,57
477387,681,688,29699,59
477388,681,689,24471,74
477389,681,690,34378,73
477390,681,691,41798,101
477391,681,692,6963,20
477392,681,693,27484,57
477393,681,694,11736,41
477394,681,695,6861,31
477395,681,696,4853,20
477396,681,697,28401,54
477397,681,698,38701,85
477398,681,699,18566,63
477399,681,700,27919,64
477400,682,0,51461,106
477401,682,1,21383,38
477402,682,2,44523,83
477403,682,3,50741,41
477404,682,4,37230,70
477405,682,5,10389,33
477406,682,6,17545,26
477407,682,7,27200,42
477408,682,8,21025,51
477409,682,9,17347,26
477410,682,10,30317,49
477411,682,11,56449,86
477412,682,12,17443,23
477413,682,13,20190,39
477414,682,14,37897,34
477415,682,15,15929,25
477416,682,16,27371,67
477417,682,17,42615,80
477418,682,18,34941,47
477419,682,19,19116,26
477420,682,20,28636,50
477421,682,21,56802,77
477422,682,22,62526,69
477423,682,23,32569,35
477424,682,24,25021,55
477425,682,25,42846,77
477426,682,26,70529,86
477427,682,27,16041,24
477428,682,28,12334,33
477429,682,29,10038,19
477430,682,30,21492,29
477431,682,31,42381,79
477432,682,32,71436,90
477433,682,33,25043,51
477434,682,34,58521,75
477435,682,35,41610,75
477436,682,36,26616,48
477437,682,37,51567,103
477438,682,38,39784,86
477439,682,39,34150,77
477440,682,40,43535,76
477441,682,41,24478,49
477442,682,42,42372,53
477443,682,43,37944,55
477444,682,44,41212,89
477445,682,45,24881,60
477446,682,46,50059,82
477447,682,47,68874,94
477448,682,48,7762,22
477449,682,49,26128,47
477450,682,50,35635,79
477451,682,51,37507,52
477452,682,52,42784,75
477453,682,53,12153,32
477454,682,54,25893,51
477455,682,55,14340,20
477456,682,56,44516,52
477457,682,57,32293,58
477458,682,58,11838,25
477459,682,59,15094,20
477460,682,60,23953,58
477461,682,61,12889,27
477462,682,62,32412,62
477463,682,63,39156,75
477464,682,64,17130,34
477465,682,65,14391,16
477466,682,66,27877,44
477467,682,67,26354,39
477468,682,68,25977,39
477469,682,69,42404,64
477470,682,70,26956,39
477471,682,71,32686,67
477472,682,72,29445,30
477473,682,73,6669,24
477474,682,74,35356,76
477475,682,75,27624,59
477476,682,76,44525,92
477477,682,77,37736,42
477478,682,78,42306,81
477479,682,79,39016,55
477480,682,80,28865,59
477481,682,81,27197,56
477482,682,82,17842,60
477483,682,83,39623,82
477484,682,84,37505,59
477485,682,85,7591,19
477486,682,86,60656,76
477487,682,87,32253,61
477488,682,88,46419,42
477489,682,89,50013,68
477490,682,90,40360,64
477491,682,91,65957,83
477492,682,92,37141,50
477493,682,93,51902,87
477494,682,94,46126,92
477495,682,95,66519,85
477496,682,96,67139,76
477497,682,97,30424,48
477498,682,98,50153,66
477499,682,99,36204,39
477500,682,100,15575,37
477501,682,101,22893,33
477502,682,102,28209,38
477503,682,103,21590,28
477504,682,104,12633,33
477505,682,105,27006,40
477506,682,106,34537,77
477507,682,107,16418,23
477508,682,108,37031,53
477509,682,109,52438,64
477510,682,110,32244,63
477511,682,111,57182,92
477512,682,112,34330,39
477513,682,113,52410,46
477514,682,114,49471,63
477515,682,115,25216,47
477516,682,116,22957,55
477517,682,117,39780,57
477518,682,118,38357,69
477519,682,119,23790,37
477520,682,120,34576,69
477521,682,121,55666,76
477522,682,122,33440,81
477523,682,123,11645,26
477524,682,124,51888,116
477525,682,125,6961,16
477526,682,126,19141,61
477527,682,127,33608,52
477528,682,128,16471,42
477529,682,129,46224,40
477530,682,130,24787,35
477531,682,131,43677,83
477532,682,132,42879,76
477533,682,133,27714,63
477534,682,134,37486,82
477535,682,135,20992,27
477536,682,136,63044,78
477537,682,137,37439,73
477538,682,138,29700,43
477539,682,139,27123,60
477540,682,140,35728,42
477541,682,141,16001,21
477542,682,142,3128,7
477543,682,143,23258,34
477544,682,144,29514,40
477545,682,145,37363,54
477546,682,146,27463,55
477547,682,147,38135,76
477548,682,148,27738,46
477549,682,149,36074,65
477550,682,150,30168,64
477551,682,151,12696,33
477552,682,152,41895,76
477553,682,153,7131,22
477554,682,154,58901,83
477555,682,155,32987,47
477556,682,156,24010,60
477557,682,157,42886,75
477558,682,158,41196,75
477559,682,159,37085,32
477560,682,160,66045,72
477561,682,161,26729,34
477562,682,162,27213,40
477563,682,163,28150,50
477564,682,164,32949,69
477565,682,165,13502,27
477566,682,166,9777,17
477567,682,167,39454,88
477568,682,168,40620,80
477569,682,169,40209,63
477570,682,170,39557,73
477571,682,171,36124,76
477572,682,172,11977,24
477573,682,173,42348,68
477574,682,174,23954,53
477575,682,175,28558,71
477576,682,176,26148,43
477577,682,177,8301,28
477578,682,178,52919,73
477579,682,179,48791,102
477580,682,180,51682,84
477581,682,181,29418,61
477582,682,182,25400,45
477583,682,183,38567,47
477584,682,184,36778,60
477585,682,185,20741,35
477586,682,186,23449,36
477587,682,187,23776,42
477588,682,188,31725,65
477589,682,189,18275,24
477590,682,190,39492,75
477591,682,191,24042,44
477592,682,192,14374,17
477593,682,193,21747,30
477594,682,194,16168,45
477595,682,195,42000,91
477596,682,196,21040,36
477597,682,197,34187,70
477598,682,198,52082,74
477599,682,199,34738,75
477600,682,200,51383,44
477601,682,201,29075,72
477602,682,202,16282,36
477603,682,203,21752,52
477604,682,204,42822,74
477605,682,205,23862,32
477606,682,206,37169,58
477607,682,207,9770,19
477608,682,208,42580,72
477609,682,209,56247,72
477610,682,210,36707,76
477611,682,211,43659,66
477612,682,212,20685,31
477613,682,213,12910,17
477614,682,214,63452,87
477615,682,215,34732,66
477616,682,216,20589,34
477617,682,217,38114,73
477618,682,218,15114,23
477619,682,219,22754,30
477620,682,220,41425,75
477621,682,221,29760,56
477622,682,222,55577,118
477623,682,223,50836,68
477624,682,224,14176,29
477625,682,225,42428,54
477626,682,226,57482,92
477627,682,227,37331,71
477628,682,228,35254,72
477629,682,229,46350,75
477630,682,230,66362,82
477631,682,231,42764,77
477632,682,232,21394,40
477633,682,233,43305,75
477634,682,234,28581,67
477635,682,235,48120,80
477636,682,236,6737,18
477637,682,237,34287,52
477638,682,238,60527,75
477639,682,239,68599,84
477640,682,240,8950,18
477641,682,241,41465,77
477642,682,242,51309,113
477643,682,243,25395,34
477644,682,244,26712,62
477645,682,245,7468,15
477646,682,246,62896,77
477647,682,247,35688,42
477648,682,248,48067,64
477649,682,249,37049,80
477650,682,250,33040,74
477651,682,251,27361,46
477652,682,252,34956,62
477653,682,253,34857,49
477654,682,254,38412,79
477655,682,255,26477,38
477656,682,256,56515,77
477657,682,257,36835,67
477658,682,258,34093,67
477659,682,259,43274,50
477660,682,260,38885,38
477661,682,261,11788,40
477662,682,262,47512,83
477663,682,263,42318,92
477664,682,264,50186,43
477665,682,265,52771,109
477666,682,266,34580,63
477667,682,267,13831,17
477668,682,268,35480,70
477669,682,269,42453,39
477670,682,270,37251,77
477671,682,271,30875,45
477672,682,272,66177,82
477673,682,273,15964,20
477674,682,274,42368,52
477675,682,275,29141,41
477676,682,276,39849,73
477677,682,277,29391,46
477678,682,278,35478,74
477679,682,279,60147,112
477680,682,280,63238,88
477681,682,281,2248,11
477682,682,282,38667,73
477683,682,283,55982,74
477684,682,284,65357,72
477685,682,285,37402,77
477686,682,286,58196,77
477687,682,287,68854,98
477688,682,288,42756,55
477689,682,289,29530,62
477690,682,290,27610,66
477691,682,291,47568,77
477692,682,292,18310,27
477693,682,293,33910,68
477694,682,294,26384,62
477695,682,295,38610,44
477696,682,296,42662,55
477697,682,297,39096,65
477698,682,298,29357,59
477699,682,299,28831,48
477700,682,300,32584,56
477701,682,301,29073,46
477702,682,302,3541,9
477703,682,303,39438,54
477704,682,304,25481,43
477705,682,305,28412,63
477706,682,306,40903,88
477707,682,307,7110,19
477708,682,308,13554,29
477709,682,309,28065,42
477710,682,310,45202,71
477711,682,311,28401,58
477712,682,312,44622,69
477713,682,313,37132,77
477714,682,314,47496,83
477715,682,315,50371,104
477716,682,316,14025,52
477717,682,317,41618,91
477718,682,318,22951,42
477719,682,319,21023,34
477720,682,320,47068,77
477721,682,321,47753,101
477722,682,322,26586,54
477723,682,323,31108,71
477724,682,324,19337,31
477725,682,325,50005,108
477726,682,326,33780,64
477727,682,327,26851,56
477728,682,328,35183,74
477729,682,329,34371,71
477730,682,330,20911,33
477731,682,331,46894,79
477732,682,332,23692,39
477733,682,333,51550,112
477734,682,334,39193,74
477735,682,335,62459,69
477736,682,336,40041,71
477737,682,337,25231,36
477738,682,338,30039,65
477739,682,339,6726,12
477740,682,340,19389,31
477741,682,341,55050,72
477742,682,342,21577,38
477743,682,343,27959,48
477744,682,344,49069,103
477745,682,345,16012,20
477746,682,346,13867,52
477747,682,347,28231,42
477748,682,348,37223,76
477749,682,349,40872,81
477750,682,350,23187,53
477751,682,351,22312,35
477752,682,352,54201,78
477753,682,353,28982,41
477754,682,354,19018,30
477755,682,355,48790,81
477756,682,356,61927,68
477757,682,357,34403,70
477758,682,358,38025,50
477759,682,359,11903,43
477760,682,360,23793,39
477761,682,361,30990,40
477762,682,362,39407,84
477763,682,363,34047,39
477764,682,364,42970,57
477765,682,365,21890,33
477766,682,366,35467,69
477767,682,367,15728,26
477768,682,368,34672,45
477769,682,369,27849,58
477770,682,370,35241,65
477771,682,371,50733,70
477772,682,372,51961,113
477773,682,373,41975,78
477774,682,374,66335,85
477775,682,375,16888,26
477776,682,376,48538,99
477777,682,377,26850,41
477778,682,378,7203,14
477779,682,379,10937,34
477780,682,380,29059,35
477781,682,381,21988,40
477782,682,382,43623,72
477783,682,383,20536,28
477784,682,384,27823,40
477785,682,385,49430,42
477786,682,386,67123,86
477787,682,387,24060,35
477788,682,388,30894,71
477789,682,389,34384,79
477790,682,390,32669,72
477791,682,391,49327,103
477792,682,392,5483,21
477793,682,393,14390,20
477794,682,394,54541,79
477795,682,395,67281,95
477796,682,396,48980,99
477797,682,397,38520,72
477798,682,398,12348,33
477799,682,399,37082,60
477800,682,400,28832,57
477801,682,401,25189,35
477802,682,402,20947,42
477803,682,403,40122,68
477804,682,404,23524,33
477805,682,405,50162,44
477806,682,406,54565,75
477807,682,407,33460,50
477808,682,408,21504,41
477809,682,409,25596,56
477810,682,410,56907,68
477811,682,411,63283,81
477812,682,412,35893,69
477813,682,413,5932,9
477814,682,414,34238,35
477815,682,415,46777,80
477816,682,416,26906,43
477817,682,417,60709,77
477818,682,418,37416,76
477819,682,419,51220,68
477820,682,420,19371,29
477821,682,421,29192,44
477822,682,422,67077,74
477823,682,423,21477,35
477824,682,424,25136,44
477825,682,425,32406,63
477826,682,426,36470,74
477827,682,427,36872,76
477828,682,428,36661,80
477829,682,429,14527,31
477830,682,430,17430,24
477831,682,431,62466,75
477832,682,432,6074,12
477833,682,433,53107,71
477834,682,434,48517,65
477835,682,435,27945,58
477836,682,436,38214,38
477837,682,437,36341,73
477838,682,438,21382,26
477839,682,439,27395,40
477840,682,440,15789,33
477841,682,441,15003,35
477842,682,442,31136,45
477843,682,443,21963,28
477844,682,444,17382,23
477845,682,445,42187,48
477846,682,446,41768,96
477847,682,447,46483,74
477848,682,448,22285,29
477849,682,449,28115,57
477850,682,450,27566,66
477851,682,451,56546,68
477852,682,452,8137,14
477853,682,453,58985,71
477854,682,454,42439,76
477855,682,455,4439,9
477856,682,456,33770,43
477857,682,457,30942,45
477858,682,458,41421,78
477859,682,459,32586,73
477860,682,460,24717,40
477861,682,461,27785,39
477862,682,462,28781,56
477863,682,463,17612,32
477864,682,464,44438,80
477865,682,465,22840,30
477866,682,466,6639,13
477867,682,467,13817,30
477868,682,468,25450,61
477869,682,469,32666,69
477870,682,470,66561,82
477871,682,471,32095,49
477872,682,472,28229,37
477873,682,473,44400,40
477874,682,474,51476,69
477875,682,475,43921,58
477876,682,476,50022,64
477877,682,477,13684,45
477878,682,478,13711,32
477879,682,479,49654,110
477880,682,480,45554,73
477881,682,481,46902,76
477882,682,482,68506,97
477883,682,483,29648,68
477884,682,484,61889,77
477885,682,485,58982,110
477886,682,486,44884,84
477887,682,487,14747,17
477888,682,488,39551,73
477889,682,489,43222,65
477890,682,490,32862,69
477891,682,491,27976,70
477892,682,492,31941,68
477893,682,493,29084,42
477894,682,494,28153,50
477895,682,495,5914,12
477896,682,496,34625,72
477897,682,497,27885,64
477898,682,498,23517,41
477899,682,499,17218,47
477900,682,500,52546,110
477901,682,501,32505,65
477902,682,502,69997,88
477903,682,503,42082,75
477904,682,504,25750,37
477905,682,505,12462,45
477906,682,506,31427,72
477907,682,507,30977,40
477908,682,508,67032,93
477909,682,509,14860,36
477910,682,510,28254,54
477911,682,511,51490,83
477912,682,512,35427,68
477913,682,513,28180,73
477914,682,514,39350,84
477915,682,515,44420,51
477916,682,516,14855,29
477917,682,517,9113,19
477918,682,518,33577,37
477919,682,519,31667,64
477920,682,520,30397,59
477921,682,521,25923,46
477922,682,522,38201,79
477923,682,523,15457,20
477924,682,524,63552,70
477925,682,525,55611,103
477926,682,526,24171,38
477927,682,527,17404,27
477928,682,528,63983,76
477929,682,529,37526,81
477930,682,530,37398,55
477931,682,531,24967,51
477932,682,532,42037,77
477933,682,533,48262,40
477934,682,534,8999,16
477935,682,535,29985,47
477936,682,536,22482,30
477937,682,537,27293,40
477938,682,538,41997,53
477939,682,539,45722,72
477940,682,540,35178,75
477941,682,541,23518,36
477942,682,542,35798,77
477943,682,543,19415,32
477944,682,544,41536,75
477945,682,545,40777,77
477946,682,546,36537,74
477947,682,547,26504,38
477948,682,548,34048,53
477949,682,549,31200,46
477950,682,550,65060,79
477951,682,551,29447,59
477952,682,552,70017,86
477953,682,553,29799,68
477954,682,554,43598,97
477955,682,555,49689,104
477956,682,556,34912,75
477957,682,557,44547,81
477958,682,558,60530,113
477959,682,559,37134,76
477960,682,560,18011,60
477961,682,561,21245,39
477962,682,562,14865,52
477963,682,563,28680,65
477964,682,564,10066,20
477965,682,565,40849,50
477966,682,566,39397,68
477967,682,567,35355,50
477968,682,568,37163,87
477969,682,569,20395,36
477970,682,570,35655,67
477971,682,571,13751,18
477972,682,572,17503,29
477973,682,573,32253,63
477974,682,574,31205,52
477975,682,575,39571,87
477976,682,576,40104,48
477977,682,577,34973,56
477978,682,578,26415,44
477979,682,579,52429,74
477980,682,580,16473,55
477981,682,581,29319,56
477982,682,582,12401,22
477983,682,583,3642,12
477984,682,584,50518,105
477985,682,585,47471,58
477986,682,586,39432,39
477987,682,587,58159,68
477988,682,588,30210,48
477989,682,589,63482,79
477990,682,590,29690,68
477991,682,591,27681,35
477992,682,592,14780,29
477993,682,593,41545,78
477994,682,594,42495,53
477995,682,595,16663,47
477996,682,596,38082,55
477997,682,597,16220,19
477998,682,598,26956,33
477999,682,599,64708,81
478000,682,600,26029,39
478001,682,601,40823,73
478002,682,602,74951,85
478003,682,603,11423,35
478004,682,604,45372,53
478005,682,605,51908,45
478006,682,606,33349,75
478007,682,607,28676,46
478008,682,608,60820,113
478009,682,609,54631,79
478010,682,610,33688,70
478011,682,611,12172,33
478012,682,612,35447,63
478013,682,613,35453,67
478014,682,614,43517,85
478015,682,615,2176,6
478016,682,616,25231,62
478017,682,617,36726,73
478018,682,618,31932,62
478019,682,619,35270,67
478020,682,620,67544,85
478021,682,621,24065,39
478022,682,622,61141,78
478023,682,623,40896,74
478024,682,624,38464,82
478025,682,625,27760,71
478026,682,626,41527,87
478027,682,627,26161,41
478028,682,628,12298,32
478029,682,629,42858,69
478030,682,630,28199,65
478031,682,631,28665,50
478032,682,632,54018,74
478033,682,633,14167,21
478034,682,634,49339,65
478035,682,635,20947,26
478036,682,636,39670,80
478037,682,637,9993,23
478038,682,638,44033,87
478039,682,639,7195,15
478040,682,640,31160,69
478041,682,641,64918,84
478042,682,642,7279,14
478043,682,643,35272,77
478044,682,644,30014,43
478045,682,645,28329,58
478046,682,646,68893,100
478047,682,647,25236,65
478048,682,648,9280,17
478049,682,649,31547,62
478050,682,650,28099,66
478051,682,651,50241,103
478052,682,652,7655,14
478053,682,653,28211,44
478054,682,654,40206,77
478055,682,655,51837,68
478056,682,656,15891,40
478057,682,657,68212,93
478058,682,658,35611,71
478059,682,659,22079,38
478060,682,660,6427,14
478061,682,661,26552,40
478062,682,662,35569,71
478063,682,663,53600,110
478064,682,664,55453,73
478065,682,665,32127,63
478066,682,666,8102,17
478067,682,667,47014,77
478068,682,668,22760,43
478069,682,669,43001,54
478070,682,670,39519,39
478071,682,671,22502,52
478072,682,672,29120,67
478073,682,673,38221,74
478074,682,674,24931,26
478075,682,675,36452,82
478076,682,676,22306,37
478077,682,677,20920,35
478078,682,678,32013,37
478079,682,679,35977,37
478080,682,680,33748,69
478081,682,681,29533,78
478082,682,683,63622,80
478083,682,684,25154,40
478084,682,685,51580,113
478085,682,686,24483,50
478086,682,687,62385,71
478087,682,688,35294,58
478088,682,689,11310,35
478089,682,690,15601,18
478090,682,691,40520,60
478091,682,692,32374,71
478092,682,693,26313,39
478093,682,694,21066,36
478094,682,695,22306,43
478095,682,696,24392,55
478096,682,697,34484,42
478097,682,698,37424,44
478098,682,699,19694,25
478099,682,700,40391,84
478100,683,0,19683,30
478101,683,1,64457,77
478102,683,2,21077,36
478103,683,3,49416,45
478104,683,4,33877,40
478105,683,5,51339,56
478106,683,6,73082,99
478107,683,7,33369,48
478108,683,8,55644,66
478109,683,9,55095,74
478110,683,10,60174,79
478111,683,11,32963,42
478112,683,12,39869,77
478113,683,13,44473,64
478114,683,14,62234,61
478115,683,15,46034,93
478116,683,16,47040,68
478117,683,17,44039,57
478118,683,18,48081,77
478119,683,19,48240,48
478120,683,20,33329,51
478121,683,21,6660,13
478122,683,22,12431,22
478123,683,23,54116,51
478124,683,24,48004,62
478125,683,25,44506,56
478126,683,26,16043,24
478127,683,27,46275,90
478128,683,28,64326,87
478129,683,29,63154,95
478130,683,30,37265,68
478131,683,31,57699,68
478132,683,32,9583,16
478133,683,33,39049,55
478134,683,34,3949,10
478135,683,35,39017,52
478136,683,36,30941,55
478137,683,37,7913,15
478138,683,38,49668,63
478139,683,39,26453,33
478140,683,40,27339,30
478141,683,41,37701,62
478142,683,42,28884,37
478143,683,43,39369,51
478144,683,44,15592,27
478145,683,45,52302,72
478146,683,46,21296,25
478147,683,47,6970,17
478148,683,48,55912,61
478149,683,49,45951,58
478150,683,50,25884,35
478151,683,51,38932,47
478152,683,52,21543,26
478153,683,53,77612,92
478154,683,54,38416,51
478155,683,55,46664,87
478156,683,56,31027,35
478157,683,57,29991,39
478158,683,58,59730,84
478159,683,59,45812,64
478160,683,60,51374,70
478161,683,61,67123,91
478162,683,62,32279,38
478163,683,63,38683,46
478164,683,64,55917,77
478165,683,65,44497,86
478166,683,66,56584,70
478167,683,67,53324,72
478168,683,68,35449,40
478169,683,69,19917,24
478170,683,70,40933,61
478171,683,71,32838,53
478172,683,72,63797,71
478173,683,73,61706,83
478174,683,74,28658,45
478175,683,75,34313,55
478176,683,76,21508,37
478177,683,77,30077,31
478178,683,78,57624,73
478179,683,79,56600,55
478180,683,80,31398,59
478181,683,81,39876,55
478182,683,82,54616,61
478183,683,83,35538,45
478184,683,84,27676,30
478185,683,85,66914,97
478186,683,86,5846,12
478187,683,87,39850,46
478188,683,88,55521,55
478189,683,89,10895,23
478190,683,90,23726,29
478191,683,91,10687,28
478192,683,92,38566,45
478193,683,93,37596,56
478194,683,94,29965,36
478195,683,95,10905,29
478196,683,96,12431,29
478197,683,97,55248,65
478198,683,98,36665,49
478199,683,99,60506,71
478200,683,100,57003,80
478201,683,101,36792,70
478202,683,102,49756,55
478203,683,103,46124,48
478204,683,104,63839,87
478205,683,105,50689,68
478206,683,106,26641,39
478207,683,107,78619,93
478208,683,108,38456,48
478209,683,109,17861,35
478210,683,110,55227,70
478211,683,111,20989,34
478212,683,112,55877,55
478213,683,113,51085,50
478214,683,114,35982,46
478215,683,115,36044,72
478216,683,116,56117,64
478217,683,117,57365,56
478218,683,118,33363,38
478219,683,119,34599,62
478220,683,120,34442,45
478221,683,121,7408,17
478222,683,122,26209,33
478223,683,123,60037,87
478224,683,124,20110,33
478225,683,125,74340,88
478226,683,126,54978,63
478227,683,127,57005,74
478228,683,128,60041,73
478229,683,129,55326,54
478230,683,130,33910,58
478231,683,131,37394,50
478232,683,132,26683,28
478233,683,133,35070,52
478234,683,134,24864,31
478235,683,135,37686,71
478236,683,136,2731,7
478237,683,137,23533,27
478238,683,138,43749,69
478239,683,139,35569,54
478240,683,140,57275,60
478241,683,141,78203,90
478242,683,142,66134,79
478243,683,143,44805,47
478244,683,144,54838,62
478245,683,145,38788,50
478246,683,146,30515,55
478247,683,147,26170,32
478248,683,148,34301,54
478249,683,149,58630,60
478250,683,150,41595,47
478251,683,151,63982,89
478252,683,152,57213,68
478253,683,153,59924,74
478254,683,154,9230,15
478255,683,155,30939,38
478256,683,156,59358,68
478257,683,157,44309,51
478258,683,158,32233,41
478259,683,159,61422,61
478260,683,160,11893,27
478261,683,161,38484,51
478262,683,162,41190,62
478263,683,163,32863,48
478264,683,164,28884,42
478265,683,165,56412,78
478266,683,166,59947,75
478267,683,167,26519,31
478268,683,168,24217,31
478269,683,169,23653,29
478270,683,170,40981,49
478271,683,171,43798,54
478272,683,172,62537,82
478273,683,173,19963,22
478274,683,174,51368,67
478275,683,175,44759,53
478276,683,176,37613,50
478277,683,177,56196,70
478278,683,178,13801,29
478279,683,179,11424,18
478280,683,180,44011,48
478281,683,181,29541,47
478282,683,182,32177,58
478283,683,183,60114,63
478284,683,184,25730,35
478285,683,185,59505,71
478286,683,186,49592,58
478287,683,187,40561,74
478288,683,188,32247,53
478289,683,189,44157,59
478290,683,190,25867,29
478291,683,191,39070,73
478292,683,192,47351,70
478293,683,193,35414,65
478294,683,194,64764,83
478295,683,195,14332,23
478296,683,196,40325,69
478297,683,197,41784,50
478298,683,198,11062,27
478299,683,199,29022,49
478300,683,200,50058,47
478301,683,201,29945,47
478302,683,202,65408,86
478303,683,203,49173,62
478304,683,204,26812,29
478305,683,205,50005,55
478306,683,206,29830,37
478307,683,207,61696,91
478308,683,208,20686,24
478309,683,209,5103,10
478310,683,210,48485,65
478311,683,211,24435,29
478312,683,212,36922,66
478313,683,213,75111,83
478314,683,214,6979,18
478315,683,215,28925,36
478316,683,216,39327,78
478317,683,217,21972,25
478318,683,218,46864,96
478319,683,219,35616,66
478320,683,220,36432,45
478321,683,221,30566,37
478322,683,222,12657,23
478323,683,223,17790,19
478324,683,224,56544,77
478325,683,225,28940,36
478326,683,226,21225,33
478327,683,227,52649,63
478328,683,228,38384,48
478329,683,229,22263,33
478330,683,230,4509,10
478331,683,231,46032,60
478332,683,232,38790,78
478333,683,233,44728,53
478334,683,234,44782,53
478335,683,235,17914,23
478336,683,236,57636,63
478337,683,237,54113,70
478338,683,238,5839,9
478339,683,239,6746,14
478340,683,240,71854,86
478341,683,241,56783,65
478342,683,242,19532,30
478343,683,243,51538,56
478344,683,244,49695,70
478345,683,245,62113,76
478346,683,246,3584,10
478347,683,247,57235,60
478348,683,248,13576,25
478349,683,249,24412,30
478350,683,250,29875,47
478351,683,251,57379,73
478352,683,252,48933,85
478353,683,253,36282,43
478354,683,254,36232,48
478355,683,255,36007,46
478356,683,256,6429,12
478357,683,257,58626,60
478358,683,258,30201,47
478359,683,259,26364,32
478360,683,260,61241,66
478361,683,261,55053,82
478362,683,262,46443,62
478363,683,263,14656,25
478364,683,264,53394,53
