NAME : 800_3
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
571454,634,855,43999,69
571455,634,856,59039,103
571456,634,857,13967,26
571457,634,858,49149,67
571458,634,859,63576,90
571459,634,860,64607,113
571460,634,861,38884,76
571461,634,862,49107,67
571462,634,863,6641,16
571463,634,864,23108,37
571464,634,865,33251,44
571465,634,866,61238,105
571466,634,867,19791,28
571467,634,868,35630,78
571468,634,869,35162,57
571469,634,870,63078,106
571470,634,871,48143,77
571471,634,872,47083,81
571472,634,873,27598,37
571473,634,874,72194,107
571474,634,875,23804,35
571475,634,876,58396,85
571476,634,877,62418,87
571477,634,878,39703,59
571478,634,879,57522,101
571479,634,880,43746,60
571480,634,881,31045,59
571481,634,882,55872,91
571482,634,883,16804,31
571483,634,884,48788,103
571484,634,885,6045,17
571485,634,886,32850,66
571486,634,887,31487,27
571487,634,888,54662,73
571488,634,889,46828,86
571489,634,890,67193,107
571490,634,891,53129,63
571491,634,892,28071,46
571492,634,893,48855,58
571493,634,894,37010,44
571494,634,895,32596,39
571495,634,896,30529,36
571496,634,897,38982,46
571497,634,898,53466,64
571498,634,899,39555,47
571499,634,900,46060,55
571500,635,0,40144,48
571501,635,1,26644,50
571502,635,2,39730,81
571503,635,3,38572,71
571504,635,4,32288,57
571505,635,5,5215,16
571506,635,6,25210,34
571507,635,7,22408,55
571508,635,8,21472,50
571509,635,9,12405,35
571510,635,10,35579,62
571511,635,11,51507,72
571512,635,12,12651,38
571513,635,13,15397,42
571514,635,14,31838,54
571515,635,15,11136,35
571516,635,16,22429,51
571517,635,17,37673,66
571518,635,18,26092,57
571519,635,19,7641,21
571520,635,20,23843,58
571521,635,21,47953,77
571522,635,22,53677,79
571523,635,23,23721,43
571524,635,24,20079,44
571525,635,25,37904,65
571526,635,26,61680,88
571527,635,27,11249,35
571528,635,28,22016,45
571529,635,29,9545,24
571530,635,30,16699,46
571531,635,31,37439,66
571532,635,32,62587,98
571533,635,33,20250,60
571534,635,34,49672,81
571535,635,35,32728,39
571536,635,36,19092,22
571537,635,37,41049,49
571538,635,38,33236,39
571539,635,39,26253,31
571540,635,40,31784,38
571541,635,41,16285,19
571542,635,42,32036,38
571543,635,43,24706,29
571544,635,44,33434,40
571545,635,45,19939,48
571546,635,46,48023,82
571547,635,47,60025,91
571548,635,48,4829,17
571549,635,49,17279,59
571550,635,50,30843,72
571551,635,51,28658,68
571552,635,52,37991,76
571553,635,53,23076,35
571554,635,54,21100,62
571555,635,55,8454,30
571556,635,56,35667,65
571557,635,57,27500,61
571558,635,58,12047,25
571559,635,59,8463,34
571560,635,60,19011,46
571561,635,61,24813,47
571562,635,62,27619,64
571563,635,63,30307,78
571564,635,64,16390,46
571565,635,65,9599,28
571566,635,66,28478,51
571567,635,67,20514,46
571568,635,68,21184,54
571569,635,69,37611,70
571570,635,70,18108,53
571571,635,71,27893,73
571572,635,72,28805,49
571573,635,73,5605,19
571574,635,74,30563,76
571575,635,75,22831,59
571576,635,76,39732,80
571577,635,77,24270,29
571578,635,78,32766,39
571579,635,79,17333,20
571580,635,80,19872,23
571581,635,81,21472,25
571582,635,82,11781,14
571583,635,83,34451,41
571584,635,84,26807,32
571585,635,85,13447,16
571586,635,86,42517,51
571587,635,87,26768,32
571588,635,88,20686,24
571589,635,89,38994,46
571590,635,90,28679,34
571591,635,91,57108,88
571592,635,92,28292,68
571593,635,93,46960,72
571594,635,94,52902,74
571595,635,95,57670,86
571596,635,96,58290,86
571597,635,97,21575,53
571598,635,98,41304,76
571599,635,99,25514,50
571600,635,100,16054,48
571601,635,101,18100,49
571602,635,102,19360,50
571603,635,103,12741,33
571604,635,104,21529,43
571605,635,105,22764,46
571606,635,106,29744,74
571607,635,107,24083,32
571608,635,108,28182,69
571609,635,109,43589,73
571610,635,110,27302,50
571611,635,111,55315,91
571612,635,112,25481,48
571613,635,113,38966,77
571614,635,114,40622,73
571615,635,115,20423,59
571616,635,116,21945,48
571617,635,117,30931,61
571618,635,118,33564,71
571619,635,119,18998,54
571620,635,120,29783,72
571621,635,121,46817,81
571622,635,122,28647,71
571623,635,123,11854,26
571624,635,124,47096,96
571625,635,125,14335,37
571626,635,126,20806,49
571627,635,127,36745,69
571628,635,128,15529,42
571629,635,129,33085,67
571630,635,130,19994,50
571631,635,131,39938,73
571632,635,132,40842,74
571633,635,133,22922,67
571634,635,134,32693,71
571635,635,135,16200,42
571636,635,136,54195,79
571637,635,137,32646,67
571638,635,138,20851,54
571639,635,139,22330,63
571640,635,140,26879,51
571641,635,141,23666,31
571642,635,142,8697,23
571643,635,143,14409,51
571644,635,144,20665,48
571645,635,145,28514,70
571646,635,146,22671,70
571647,635,147,33342,68
571648,635,148,22946,54
571649,635,149,27225,70
571650,635,150,25226,53
571651,635,151,21672,44
571652,635,152,36953,65
571653,635,153,5068,14
571654,635,154,50052,87
571655,635,155,28195,60
571656,635,156,24366,46
571657,635,157,37944,65
571658,635,158,36403,79
571659,635,159,31026,52
571660,635,160,57196,82
571661,635,161,17880,56
571662,635,162,18364,53
571663,635,163,23358,57
571664,635,164,28156,62
571665,635,165,13722,41
571666,635,166,8874,20
571667,635,167,39249,76
571668,635,168,35827,72
571669,635,169,35417,69
571670,635,170,34615,59
571671,635,171,31182,62
571672,635,172,20227,41
571673,635,173,37556,73
571674,635,174,19012,47
571675,635,175,22568,27
571676,635,176,14239,17
571677,635,177,4451,5
571678,635,178,44070,74
571679,635,179,43998,88
571680,635,180,46740,71
571681,635,181,24625,67
571682,635,182,20607,60
571683,635,183,29718,56
571684,635,184,31985,65
571685,635,185,26002,50
571686,635,186,11864,31
571687,635,187,18983,56
571688,635,188,26932,66
571689,635,189,9718,30
571690,635,190,34699,67
571691,635,191,19249,57
571692,635,192,7743,30
571693,635,193,16954,44
571694,635,194,23467,64
571695,635,195,37208,84
571696,635,196,16247,51
571697,635,197,29245,62
571698,635,198,43233,77
571699,635,199,29946,76
571700,635,200,37565,72
571701,635,201,24282,67
571702,635,202,22159,63
571703,635,203,16810,40
571704,635,204,40785,75
571705,635,205,10958,25
571706,635,206,32376,68
571707,635,207,7636,22
571708,635,208,38792,71
571709,635,209,47398,77
571710,635,210,31765,58
571711,635,211,38866,70
571712,635,212,15893,49
571713,635,213,20575,30
571714,635,214,52806,63
571715,635,215,24225,29
571716,635,216,13853,16
571717,635,217,30057,36
571718,635,218,8918,10
571719,635,219,15094,18
571720,635,220,36428,43
571721,635,221,24967,60
571722,635,222,57067,92
571723,635,223,41987,70
571724,635,224,14887,43
571725,635,225,33580,65
571726,635,226,55615,94
571727,635,227,32389,62
571728,635,228,30313,60
571729,635,229,44483,79
571730,635,230,57513,89
571731,635,231,37822,65
571732,635,232,16601,55
571733,635,233,38363,65
571734,635,234,23639,59
571735,635,235,46084,78
571736,635,236,1544,4
571737,635,237,33854,66
571738,635,238,51679,80
571739,635,239,59751,94
571740,635,240,17318,28
571741,635,241,36523,63
571742,635,242,46517,94
571743,635,243,16546,35
571744,635,244,22395,26
571745,635,245,4957,5
571746,635,246,44526,53
571747,635,247,18439,22
571748,635,248,36778,44
571749,635,249,25729,30
571750,635,250,20302,24
571751,635,251,24847,29
571752,635,252,17279,20
571753,635,253,22606,27
571754,635,254,33816,40
571755,635,255,16654,19
571756,635,256,45861,55
571757,635,257,18638,22
571758,635,258,21103,25
571759,635,259,29497,35
571760,635,260,24666,29
571761,635,261,8233,9
571762,635,262,40219,48
571763,635,263,34827,41
571764,635,264,18648,22
571765,635,265,44876,53
571766,635,266,16454,19
571767,635,267,5332,6
571768,635,268,31226,37
571769,635,269,24680,29
571770,635,270,25532,30
571771,635,271,11551,13
571772,635,272,56350,67
571773,635,273,8682,10
571774,635,274,32294,38
571775,635,275,20304,24
571776,635,276,35056,74
571777,635,277,20542,61
571778,635,278,30536,61
571779,635,279,55355,96
571780,635,280,54389,83
571781,635,281,5844,23
571782,635,282,33875,71
571783,635,283,47133,78
571784,635,284,56508,82
571785,635,285,32461,60
571786,635,286,49348,79
571787,635,287,60005,96
571788,635,288,33907,66
571789,635,289,24737,66
571790,635,290,22668,51
571791,635,291,42775,79
571792,635,292,8682,28
571793,635,293,29117,69
571794,635,294,21442,46
571795,635,295,29761,60
571796,635,296,43955,74
571797,635,297,34360,67
571798,635,298,24565,65
571799,635,299,24038,59
571800,635,300,23735,66
571801,635,301,23252,65
571802,635,302,10916,34
571803,635,303,30589,59
571804,635,304,16632,56
571805,635,305,23620,65
571806,635,306,35961,69
571807,635,307,5047,14
571808,635,308,24839,46
571809,635,309,33327,56
571810,635,310,40980,73
571811,635,311,23608,64
571812,635,312,39830,73
571813,635,313,32190,58
571814,635,314,48047,74
571815,635,315,50999,87
571816,635,316,12819,31
571817,635,317,33106,39
571818,635,318,15113,18
571819,635,319,16398,19
571820,635,320,36548,43
571821,635,321,42960,85
571822,635,322,21793,81
571823,635,323,26166,53
571824,635,324,14545,47
571825,635,325,45213,91
571826,635,326,28987,59
571827,635,327,22059,63
571828,635,328,30241,61
571829,635,329,29578,73
571830,635,330,16119,49
571831,635,331,44857,81
571832,635,332,27282,50
571833,635,333,46757,96
571834,635,334,30344,80
571835,635,335,53610,81
571836,635,336,38004,71
571837,635,337,20438,52
571838,635,338,25247,66
571839,635,339,14101,35
571840,635,340,14596,47
571841,635,341,46201,78
571842,635,342,16784,55
571843,635,343,23166,55
571844,635,344,44276,88
571845,635,345,11219,32
571846,635,346,12661,31
571847,635,347,20175,64
571848,635,348,32281,60
571849,635,349,36079,71
571850,635,350,18394,54
571851,635,351,29337,54
571852,635,352,45352,82
571853,635,353,24190,57
571854,635,354,14225,44
571855,635,355,43997,81
571856,635,356,53078,78
571857,635,357,29610,69
571858,635,358,29176,55
571859,635,359,9474,29
571860,635,360,14905,44
571861,635,361,22141,57
571862,635,362,39203,77
571863,635,363,25198,46
571864,635,364,36920,69
571865,635,365,17097,46
571866,635,366,30525,61
571867,635,367,8538,38
571868,635,368,25823,56
571869,635,369,23057,57
571870,635,370,26392,72
571871,635,371,41884,74
571872,635,372,47168,95
571873,635,373,37182,77
571874,635,374,57486,90
571875,635,375,8271,26
571876,635,376,43746,86
571877,635,377,32112,56
571878,635,378,15570,24
571879,635,379,5702,15
571880,635,380,20210,54
571881,635,381,17195,48
571882,635,382,38830,77
571883,635,383,15743,40
571884,635,384,18974,52
571885,635,385,35600,70
571886,635,386,58274,89
571887,635,387,29321,49
571888,635,388,26102,63
571889,635,389,29591,70
571890,635,390,27876,67
571891,635,391,51865,83
571892,635,392,4418,15
571893,635,393,9448,35
571894,635,394,45692,79
571895,635,395,58432,94
571896,635,396,44188,88
571897,635,397,33727,64
571898,635,398,22030,45
571899,635,399,32289,64
571900,635,400,24039,65
571901,635,401,20396,51
571902,635,402,16154,53
571903,635,403,35329,72
571904,635,404,11802,31
571905,635,405,33664,69
571906,635,406,45716,78
571907,635,407,28668,63
571908,635,408,14970,53
571909,635,409,20804,58
571910,635,410,48058,76
571911,635,411,54434,83
571912,635,412,30951,61
571913,635,413,13306,34
571914,635,414,26614,45
571915,635,415,47328,72
571916,635,416,22113,54
571917,635,417,51861,82
571918,635,418,32623,73
571919,635,419,42371,72
571920,635,420,14578,43
571921,635,421,34454,58
571922,635,422,58228,84
571923,635,423,11615,35
571924,635,424,30398,56
571925,635,425,27613,65
571926,635,426,31677,70
571927,635,427,32079,76
571928,635,428,31869,74
571929,635,429,15167,44
571930,635,430,9993,32
571931,635,431,53617,82
571932,635,432,13449,35
571933,635,433,44258,74
571934,635,434,39669,70
571935,635,435,23153,58
571936,635,436,29074,52
571937,635,437,31399,58
571938,635,438,16589,43
571939,635,439,32656,55
571940,635,440,21665,55
571941,635,441,19296,47
571942,635,442,22775,57
571943,635,443,17170,45
571944,635,444,12589,38
571945,635,445,33338,64
571946,635,446,36827,76
571947,635,447,41690,75
571948,635,448,14435,17
571949,635,449,20396,24
571950,635,450,23575,28
571951,635,451,44418,53
571952,635,452,5524,6
571953,635,453,44688,53
571954,635,454,40303,48
571955,635,455,8529,10
571956,635,456,22246,26
571957,635,457,20692,24
571958,635,458,36628,80
571959,635,459,27793,68
571960,635,460,19925,56
571961,635,461,18936,49
571962,635,462,23988,68
571963,635,463,22716,44
571964,635,464,39645,79
571965,635,465,18047,47
571966,635,466,6170,16
571967,635,467,18110,45
571968,635,468,20509,49
571969,635,469,27873,69
571970,635,470,57712,91
571971,635,471,37356,62
571972,635,472,28653,50
571973,635,473,32108,58
571974,635,474,42627,72
571975,635,475,35072,70
571976,635,476,41173,72
571977,635,477,12479,30
571978,635,478,18004,46
571979,635,479,44862,92
571980,635,480,41470,71
571981,635,481,44865,77
571982,635,482,59657,94
571983,635,483,24706,51
571984,635,484,53040,84
571985,635,485,54189,97
571986,635,486,39943,72
571987,635,487,8186,31
571988,635,488,34758,75
571989,635,489,38430,70
571990,635,490,28070,70
571991,635,491,23183,68
571992,635,492,27149,70
571993,635,493,34346,57
571994,635,494,23361,62
571995,635,495,13289,37
571996,635,496,29683,66
571997,635,497,20513,24
571998,635,498,20346,24
571999,635,499,15762,18
572000,635,500,44615,53
572001,635,501,27712,68
572002,635,502,61148,88
572003,635,503,37140,64
572004,635,504,20958,52
572005,635,505,10033,24
572006,635,506,26486,53
572007,635,507,22128,57
572008,635,508,58183,93
572009,635,509,13918,35
572010,635,510,23461,63
572011,635,511,46549,70
572012,635,512,30485,61
572013,635,513,23387,66
572014,635,514,34557,76
572015,635,515,35571,65
572016,635,516,14115,42
572017,635,517,12680,26
572018,635,518,24728,46
572019,635,519,26875,61
572020,635,520,25605,65
572021,635,521,31185,56
572022,635,522,33259,65
572023,635,523,10664,30
572024,635,524,54703,81
572025,635,525,50818,89
572026,635,526,19379,55
572027,635,527,12462,36
572028,635,528,55134,84
572029,635,529,32733,76
572030,635,530,28549,68
572031,635,531,20174,59
572032,635,532,37244,82
572033,635,533,34469,69
572034,635,534,8096,20
572035,635,535,21136,54
572036,635,536,17689,47
572037,635,537,32555,54
572038,635,538,33148,65
572039,635,539,40929,75
572040,635,540,23550,28
572041,635,541,15816,18
572042,635,542,27189,32
572043,635,543,15398,18
572044,635,544,30780,36
572045,635,545,32408,38
572046,635,546,31595,65
572047,635,547,21711,54
572048,635,548,35929,67
572049,635,549,36461,59
572050,635,550,56211,85
572051,635,551,24654,65
572052,635,552,61168,90
572053,635,553,24857,60
572054,635,554,38805,79
572055,635,555,44897,90
572056,635,556,30119,68
572057,635,557,39605,70
572058,635,558,55737,96
572059,635,559,32341,74
572060,635,560,16806,38
572061,635,561,16453,56
572062,635,562,13659,33
572063,635,563,23887,61
572064,635,564,7933,22
572065,635,565,32000,67
572066,635,566,34605,70
572067,635,567,26507,57
572068,635,568,32370,76
572069,635,569,15603,47
572070,635,570,30862,67
572071,635,571,6130,21
572072,635,572,12710,37
572073,635,573,27311,50
572074,635,574,26412,60
572075,635,575,34779,76
572076,635,576,31255,61
572077,635,577,31401,65
572078,635,578,21623,57
572079,635,579,43580,78
572080,635,580,15268,35
572081,635,581,24377,47
572082,635,582,21595,42
572083,635,583,4639,10
572084,635,584,45725,91
572085,635,585,38622,71
572086,635,586,28377,34
572087,635,587,45988,55
572088,635,588,20686,24
572089,635,589,45532,54
572090,635,590,25459,30
572091,635,591,16108,19
572092,635,592,14040,42
572093,635,593,36603,63
572094,635,594,33646,66
572095,635,595,28311,53
572096,635,596,37289,64
572097,635,597,23884,31
572098,635,598,28564,50
572099,635,599,55859,84
572100,635,600,21236,55
572101,635,601,27978,53
572102,635,602,27187,55
572103,635,603,17934,54
572104,635,604,28754,53
572105,635,605,14366,35
572106,635,606,20344,57
572107,635,607,32684,70
572108,635,608,26886,68
572109,635,609,35475,71
572110,635,610,37103,72
572111,635,611,9847,32
572112,635,612,31846,57
572113,635,613,12751,26
572114,635,614,31944,58
572115,635,615,23864,65
572116,635,616,53501,82
572117,635,617,12612,36
572118,635,618,29863,55
572119,635,619,23303,59
572120,635,620,25098,47
572121,635,621,36945,70
572122,635,622,18500,63
572123,635,623,23121,31
572124,635,624,21345,53
572125,635,625,33770,66
572126,635,626,32954,68
572127,635,627,33842,73
572128,635,628,9183,26
572129,635,629,36566,69
572130,635,630,45404,91
572131,635,631,34786,68
572132,635,632,19285,23
572133,635,633,54518,85
572134,635,634,48062,57
572135,635,636,26546,31
572136,635,637,25487,30
572137,635,638,7683,9
572138,635,639,28540,59
572139,635,640,32255,59
572140,635,641,43272,88
572141,635,642,46236,79
572142,635,643,25986,56
572143,635,644,11556,30
572144,635,645,22576,56
572145,635,646,22930,43
572146,635,647,28397,34
572147,635,648,10737,29
572148,635,649,23206,52
572149,635,650,46833,96
572150,635,651,60305,95
572151,635,652,53016,80
572152,635,653,34254,78
572153,635,654,17475,46
572154,635,655,10826,27
572155,635,656,57731,92
572156,635,657,11011,28
572157,635,658,36041,68
572158,635,659,45765,75
572159,635,660,43277,79
572160,635,661,22382,64
572161,635,662,34666,67
572162,635,663,54911,86
572163,635,664,59522,92
572164,635,665,16316,53
572165,635,666,19962,46
572166,635,667,13750,35
572167,635,668,49211,82
572168,635,669,25519,66
572169,635,670,51847,81
572170,635,671,29894,59
572171,635,672,12101,34
572172,635,673,26060,60
572173,635,674,31440,59
572174,635,675,5051,12
572175,635,676,32114,58
572176,635,677,23928,59
572177,635,678,49897,86
572178,635,679,31092,37
572179,635,680,52521,63
572180,635,681,22972,27
572181,635,682,36908,44
572182,635,683,30088,72
572183,635,684,28201,60
572184,635,685,26448,50
572185,635,686,48521,80
572186,635,687,18271,25
572187,635,688,13165,32
572188,635,689,43380,77
572189,635,690,33009,74
572190,635,691,4930,17
572191,635,692,58640,89
572192,635,693,28924,71
572193,635,694,29699,56
572194,635,695,27784,34
572195,635,696,20400,51
572196,635,697,27194,50
572197,635,698,55346,87
572198,635,699,26531,66
572199,635,700,3622,13
572200,635,701,18294,48
572201,635,702,36639,68
572202,635,703,16780,60
572203,635,704,14921,46
572204,635,705,14939,44
572205,635,706,41745,78
572206,635,707,54038,82
572207,635,708,19514,55
572208,635,709,30216,60
572209,635,710,12907,36
572210,635,711,21498,61
572211,635,712,28142,48
572212,635,713,60118,95
572213,635,714,19473,47
572214,635,715,3952,4
572215,635,716,12847,15
572216,635,717,35224,42
572217,635,718,10246,12
572218,635,719,35545,42
572219,635,720,25300,30
572220,635,721,24943,29
572221,635,722,13456,16
572222,635,723,41369,49
572223,635,724,34425,41
572224,635,725,37715,45
572225,635,726,31307,37
572226,635,727,20298,24
572227,635,728,35814,42
572228,635,729,7553,9
572229,635,730,15428,18
572230,635,731,33854,40
572231,635,732,20612,24
572232,635,733,35798,42
572233,635,734,25278,30
572234,635,735,27756,69
572235,635,736,21532,59
572236,635,737,38706,70
572237,635,738,17037,39
572238,635,739,21853,45
572239,635,740,31749,55
572240,635,741,21495,53
572241,635,742,40736,72
572242,635,743,37912,79
572243,635,744,23957,59
572244,635,745,20300,53
572245,635,746,35171,67
572246,635,747,35528,71
572247,635,748,31744,65
572248,635,749,43255,77
572249,635,750,29011,67
572250,635,751,22716,65
572251,635,752,35355,60
572252,635,753,48898,84
572253,635,754,28009,35
572254,635,755,30556,58
572255,635,756,19696,42
572256,635,757,50202,87
572257,635,758,22197,59
572258,635,759,13660,37
572259,635,760,23414,63
572260,635,761,49016,84
572261,635,762,49234,79
572262,635,763,41889,74
572263,635,764,53913,82
572264,635,765,24031,62
572265,635,766,33386,59
572266,635,767,27483,70
572267,635,768,17206,58
572268,635,769,33380,59
572269,635,770,13752,32
572270,635,771,55932,90
572271,635,772,6173,17
572272,635,773,20133,50
572273,635,774,35427,60
572274,635,775,13608,39
572275,635,776,51988,82
572276,635,777,34445,41
572277,635,778,21697,26
572278,635,779,22718,27
572279,635,780,41433,71
572280,635,781,11317,33
572281,635,782,44783,89
572282,635,783,24792,33
572283,635,784,46082,94
572284,635,785,18558,53
572285,635,786,3805,9
572286,635,787,25310,50
572287,635,788,38164,74
572288,635,789,33798,75
572289,635,790,37330,64
572290,635,791,35112,61
572291,635,792,27862,66
572292,635,793,17754,31
572293,635,794,25749,67
572294,635,795,16508,58
572295,635,796,19660,57
572296,635,797,46513,79
572297,635,798,23721,48
572298,635,799,30378,67
572299,635,800,50248,81
572300,635,801,38786,76
572301,635,802,66102,90
572302,635,803,6188,15
572303,635,804,36523,67
572304,635,805,38464,76
572305,635,806,28556,71
572306,635,807,23883,57
572307,635,808,56027,96
572308,635,809,45782,78
572309,635,810,28746,58
572310,635,811,21854,44
572311,635,812,26598,66
572312,635,813,30660,67
572313,635,814,38725,81
572314,635,815,6737,26
572315,635,816,20289,50
572316,635,817,28979,34
572317,635,818,26135,31
572318,635,819,26766,32
572319,635,820,48518,58
572320,635,821,16210,19
572321,635,822,49990,59
572322,635,823,27271,32
572323,635,824,31959,38
572324,635,825,19183,23
572325,635,826,36585,70
572326,635,827,21369,53
572327,635,828,21980,45
572328,635,829,42247,74
572329,635,830,23406,69
572330,635,831,23872,62
572331,635,832,45169,79
572332,635,833,6243,25
572333,635,834,40490,70
572334,635,835,16155,42
572335,635,836,34729,70
572336,635,837,13293,33
572337,635,838,40353,72
572338,635,839,14569,40
572339,635,840,26367,65
572340,635,841,56069,85
572341,635,842,15647,23
572342,635,843,30479,78
572343,635,844,25221,58
572344,635,845,23536,73
572345,635,846,60044,97
572346,635,847,20294,52
572347,635,848,13785,33
572348,635,849,29002,61
572349,635,850,23306,67
572350,635,851,50997,79
572351,635,852,15030,41
572352,635,853,19362,53
572353,635,854,35413,68
572354,635,855,42988,78
572355,635,856,14949,40
572356,635,857,59363,90
572357,635,858,30670,57
572358,635,859,27340,51
572359,635,860,13802,39
572360,635,861,21759,56
572361,635,862,30627,57
572362,635,863,48808,97
572363,635,864,46604,77
572364,635,865,27335,66
572365,635,866,5646,6
572366,635,867,35852,43
572367,635,868,15557,18
572368,635,869,34152,67
572369,635,870,30595,57
572370,635,871,17560,40
572371,635,872,24178,49
572372,635,873,33428,74
572373,635,874,22819,45
572374,635,875,31659,74
572375,635,876,27568,52
572376,635,877,26182,47
572377,635,878,23164,53
572378,635,879,25286,50
572379,635,880,28806,56
572380,635,881,24741,70
572381,635,882,7793,27
572382,635,883,54773,84
572383,635,884,16305,55
572384,635,885,46787,94
572385,635,886,17874,57
572386,635,887,53536,79
572387,635,888,37229,64
572388,635,889,6076,15
572389,635,890,23266,28
572390,635,891,31672,61
572391,635,892,27582,67
572392,635,893,27304,50
572393,635,894,16273,51
572394,635,895,17513,59
572395,635,896,19599,69
572396,635,897,25635,60
572397,635,898,28575,53
572398,635,899,10845,26
572399,635,900,35449,67
572400,636,0,16077,25
572401,636,1,41926,64
572402,636,2,8206,21
572403,636,3,54598,62
572404,636,4,13591,19
572405,636,5,36476,72
572406,636,6,50551,74
572407,636,7,26856,60
572408,636,8,42009,83
572409,636,9,27974,60
572410,636,10,36972,63
572411,636,11,20967,25
572412,636,12,22625,57
572413,636,13,21171,45
572414,636,14,52622,89
572415,636,15,26776,62
572416,636,16,23838,49
572417,636,17,23753,33
572418,636,18,41622,92
572419,636,19,37524,62
572420,636,20,26197,58
572421,636,21,34298,34
572422,636,22,40069,45
572423,636,23,44505,80
572424,636,24,25473,50
572425,636,25,24220,33
572426,636,26,43682,45
572427,636,27,25369,53
572428,636,28,37144,64
572429,636,29,46815,74
572430,636,30,25333,58
572431,636,31,34497,54
572432,636,32,36442,36
572433,636,33,15747,44
572434,636,34,28060,32
572435,636,35,11010,13
572436,636,36,17739,21
572437,636,37,14572,17
572438,636,38,27268,38
572439,636,39,14106,16
572440,636,40,5913,7
572441,636,41,12562,15
572442,636,42,33774,52
572443,636,43,44715,78
572444,636,44,12386,20
572445,636,45,29771,60
572446,636,46,12011,15
572447,636,47,37256,37
572448,636,48,34102,69
572449,636,49,38064,95
572450,636,50,4031,9
572451,636,51,44278,75
572452,636,52,8023,13
572453,636,53,45052,83
572454,636,54,15114,42
572455,636,55,29089,56
572456,636,56,35917,48
572457,636,57,22859,47
572458,636,58,32884,62
572459,636,59,26937,51
572460,636,60,28843,59
572461,636,61,39941,66
572462,636,62,8977,11
572463,636,63,44028,74
572464,636,64,33386,67
572465,636,65,26922,54
572466,636,66,33382,54
572467,636,67,30792,55
572468,636,68,29591,63
572469,636,69,21926,31
572470,636,70,34474,75
572471,636,71,9894,33
572472,636,72,49342,79
572473,636,73,39129,82
572474,636,74,12432,35
572475,636,75,11592,28
572476,636,76,9764,21
572477,636,77,30855,52
572478,636,78,34422,52
572479,636,79,45697,100
572480,636,80,14426,55
572481,636,81,16575,35
572482,636,82,37721,45
572483,636,83,8612,10
572484,636,84,24765,29
572485,636,85,40055,48
572486,636,86,16047,19
572487,636,87,12666,15
572488,636,88,46700,56
572489,636,89,25970,36
572490,636,90,16665,19
572491,636,91,28471,34
572492,636,92,43912,73
572493,636,93,16513,33
572494,636,94,17681,22
572495,636,95,38543,49
572496,636,96,40070,50
572497,636,97,42112,90
572498,636,98,41555,61
572499,636,99,46051,86
572500,636,100,34472,70
572501,636,101,22108,53
572502,636,102,38270,93
572503,636,103,30394,66
572504,636,104,36657,64
572505,636,105,28158,52
572506,636,106,11260,27
572507,636,107,53196,76
572508,636,108,43802,74
572509,636,109,32936,50
572510,636,110,32696,56
572511,636,111,19169,24
572512,636,112,46265,84
572513,636,113,56266,68
572514,636,114,40872,58
572515,636,115,26193,62
572516,636,116,42482,84
572517,636,117,46461,101
572518,636,118,12951,18
572519,636,119,24748,55
572520,636,120,11141,18
572521,636,121,33147,39
572522,636,122,18771,37
572523,636,123,33191,64
572524,636,124,25884,28
572525,636,125,40720,77
572526,636,126,41343,81
572527,636,127,33803,59
572528,636,128,47272,91
572529,636,129,46744,56
572530,636,130,20005,24
572531,636,131,12481,14
572532,636,132,5911,7
572533,636,133,10843,13
572534,636,134,6627,7
572535,636,135,20273,24
572536,636,136,18908,22
572537,636,137,21266,30
572538,636,138,37291,83
572539,636,139,14684,30
572540,636,140,42037,95
572541,636,141,52779,74
572542,636,142,40711,67
572543,636,143,35193,88
572544,636,144,41202,81
572545,636,145,44133,78
572546,636,146,16334,47
572547,636,147,17787,35
572548,636,148,27169,60
572549,636,149,43592,96
572550,636,150,19041,31
572551,636,151,36800,64
572552,636,152,34011,52
572553,636,153,34841,71
572554,636,154,36869,39
572555,636,155,28672,45
572556,636,156,44903,82
572557,636,157,24023,32
572558,636,158,10936,26
572559,636,159,51810,86
572560,636,160,39531,47
572561,636,161,32025,69
572562,636,162,34731,74
572563,636,163,25731,57
572564,636,164,6358,15
572565,636,165,29291,66
572566,636,166,34133,64
572567,636,167,4405,13
572568,636,168,17027,28
572569,636,169,21050,31
572570,636,170,20695,26
572571,636,171,21398,30
572572,636,172,35355,60
572573,636,173,19916,29
572574,636,174,28837,60
572575,636,175,18752,42
572576,636,176,31761,71
572577,636,177,38981,75
572578,636,178,28876,41
572579,636,179,20317,23
572580,636,180,27076,29
572581,636,181,19690,48
572582,636,182,17946,53
572583,636,183,50503,87
572584,636,184,23463,38
572585,636,185,36974,57
572586,636,186,35137,76
572587,636,187,17705,52
572588,636,188,9303,29
572589,636,189,29731,55
572590,636,190,15322,30
572591,636,191,16265,49
572592,636,192,26301,50
572593,636,193,23482,55
572594,636,194,42233,67
572595,636,195,13471,25
572596,636,196,17804,51
572597,636,197,15733,22
572598,636,198,28038,43
572599,636,199,11815,35
572600,636,200,55240,62
572601,636,201,12764,47
572602,636,202,37287,82
