NAME : 600_2
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
378595,540,596,20891,26
378596,540,597,20326,35
378597,540,598,10812,21
378598,540,599,8015,15
378599,540,600,10370,20
378600,540,601,23360,46
378601,540,602,18745,29
378602,540,603,24240,38
378603,540,604,21423,33
378604,540,605,31554,39
378605,540,606,19479,27
378606,540,607,34883,47
378607,540,608,26781,34
378608,540,609,21361,27
378609,540,610,33857,51
378610,540,611,15858,22
378611,540,612,6354,11
378612,540,613,25083,33
378613,540,614,7593,17
378614,540,615,7253,21
378615,540,616,27786,42
378616,540,617,11299,19
378617,540,618,34564,49
378618,540,619,14190,27
378619,540,620,25394,30
378620,540,621,45579,61
378621,540,622,22012,34
378622,540,623,30246,53
378623,540,624,34313,41
378624,540,625,11795,20
378625,540,626,36490,66
378626,540,627,27893,44
378627,540,628,20940,30
378628,540,629,46588,62
378629,540,630,20147,41
378630,540,631,3696,10
378631,540,632,25347,44
378632,540,633,40164,44
378633,540,634,7560,22
378634,540,635,24479,33
378635,540,636,26778,38
378636,540,637,25366,39
378637,540,638,6840,21
378638,540,639,32383,47
378639,540,640,28546,33
378640,540,641,19335,36
378641,540,642,13425,20
378642,540,643,28528,43
378643,540,644,10173,15
378644,540,645,13008,22
378645,540,646,44936,63
378646,540,647,20331,34
378647,540,648,13502,27
378648,540,649,29364,43
378649,540,650,34723,46
378650,540,651,25632,39
378651,540,652,23634,35
378652,540,653,22926,35
378653,540,654,24914,37
378654,540,655,36481,49
378655,540,656,11647,21
378656,540,657,35671,55
378657,540,658,25272,43
378658,540,659,40362,67
378659,540,660,18966,33
378660,540,661,32901,58
378661,540,662,5832,16
378662,540,663,12907,27
378663,540,664,17148,28
378664,540,665,18234,28
378665,540,666,5512,18
378666,540,667,14299,23
378667,540,668,14984,21
378668,540,669,25357,43
378669,540,670,26336,38
378670,540,671,25351,38
378671,540,672,38142,52
378672,540,673,11061,14
378673,540,674,13965,40
378674,540,675,22316,43
378675,540,676,4210,20
378676,540,677,14196,25
378677,540,678,27476,40
378678,540,679,28729,35
378679,540,680,32250,44
378680,540,681,26703,41
378681,540,682,3964,8
378682,540,683,26116,40
378683,540,684,14282,26
378684,540,685,16661,22
378685,540,686,31775,38
378686,540,687,33553,53
378687,540,688,27600,30
378688,540,689,27093,42
378689,540,690,18542,29
378690,540,691,10334,32
378691,540,692,12461,19
378692,540,693,24088,40
378693,540,694,35726,46
378694,540,695,20299,28
378695,540,696,4761,18
378696,540,697,16905,23
378697,540,698,25271,37
378698,540,699,23823,35
378699,540,700,44228,61
378700,541,0,21326,37
378701,541,1,34603,41
378702,541,2,12471,19
378703,541,3,4617,11
378704,541,4,13299,32
378705,541,5,40907,57
378706,541,6,11176,27
378707,541,7,12738,24
378708,541,8,27765,35
378709,541,9,3065,9
378710,541,10,17316,25
378711,541,11,22265,31
378712,541,12,16041,31
378713,541,13,38161,53
378714,541,14,32106,40
378715,541,15,32674,44
378716,541,16,31360,41
378717,541,17,20089,28
378718,541,18,17105,31
378719,541,19,15470,25
378720,541,20,33249,36
378721,541,21,23004,35
378722,541,22,19816,29
378723,541,23,31063,35
378724,541,24,23240,43
378725,541,25,10200,16
378726,541,26,41919,53
378727,541,27,13569,23
378728,541,28,28193,31
378729,541,29,42292,54
378730,541,30,20120,27
378731,541,31,15398,26
378732,541,32,39414,46
378733,541,33,41168,50
378734,541,34,22327,33
378735,541,35,13615,21
378736,541,36,19918,28
378737,541,37,27833,55
378738,541,38,4451,10
378739,541,39,25154,34
378740,541,40,23983,36
378741,541,41,37473,47
378742,541,42,14596,29
378743,541,43,33773,46
378744,541,44,7936,15
378745,541,45,42101,51
378746,541,46,26351,40
378747,541,47,14684,30
378748,541,48,45465,51
378749,541,49,32834,54
378750,541,50,13356,18
378751,541,51,38565,54
378752,541,52,18744,25
378753,541,53,28842,57
378754,541,54,40287,55
378755,541,55,10912,22
378756,541,56,12383,19
378757,541,57,28962,46
378758,541,58,20459,27
378759,541,59,40997,44
378760,541,60,31126,45
378761,541,61,30313,37
378762,541,62,18266,24
378763,541,63,31079,41
378764,541,64,33492,41
378765,541,65,4154,10
378766,541,66,38774,51
378767,541,67,38014,50
378768,541,68,21110,32
378769,541,69,24440,39
378770,541,70,28455,30
378771,541,71,13993,30
378772,541,72,42165,46
378773,541,73,23098,35
378774,541,74,14015,22
378775,541,75,20163,29
378776,541,76,37792,42
378777,541,77,10277,20
378778,541,78,30416,46
378779,541,79,34221,44
378780,541,80,31645,43
378781,541,81,15155,29
378782,541,82,15271,28
378783,541,83,39262,49
378784,541,84,29029,39
378785,541,85,37772,51
378786,541,86,27046,35
378787,541,87,16807,26
378788,541,88,24762,50
378789,541,89,36209,44
378790,541,90,19908,26
378791,541,91,36162,46
378792,541,92,36127,42
378793,541,93,25363,38
378794,541,94,19864,29
378795,541,95,34380,39
378796,541,96,33498,41
378797,541,97,18044,24
378798,541,98,7615,19
378799,541,99,38504,48
378800,541,100,27365,36
378801,541,101,21988,30
378802,541,102,8114,14
378803,541,103,21557,31
378804,541,104,41959,61
378805,541,105,17585,24
378806,541,106,35134,41
378807,541,107,34284,47
378808,541,108,7523,13
378809,541,109,13582,28
378810,541,110,15087,27
378811,541,111,19098,36
378812,541,112,20209,31
378813,541,113,17101,27
378814,541,114,30684,40
378815,541,115,19863,36
378816,541,116,14513,30
378817,541,117,10586,16
378818,541,118,34512,42
378819,541,119,31338,62
378820,541,120,33118,40
378821,541,121,31705,34
378822,541,122,23637,31
378823,541,123,11752,22
378824,541,124,19928,36
378825,541,125,39198,51
378826,541,126,15899,35
378827,541,127,17264,28
378828,541,128,47036,59
378829,541,129,21517,30
378830,541,130,30487,60
378831,541,131,1656,7
378832,541,132,33972,47
378833,541,133,16293,30
378834,541,134,37413,49
378835,541,135,13180,28
378836,541,136,5602,12
378837,541,137,33881,38
378838,541,138,24214,41
378839,541,139,12409,19
378840,541,140,25335,36
378841,541,141,34603,46
378842,541,142,29683,39
378843,541,143,39821,53
378844,541,144,13229,22
378845,541,145,33066,45
378846,541,146,19185,23
378847,541,147,14913,26
378848,541,148,27433,36
378849,541,149,38404,48
378850,541,150,18550,29
378851,541,151,33650,48
378852,541,152,24090,37
378853,541,153,26711,42
378854,541,154,23981,38
378855,541,155,24732,36
378856,541,156,34171,51
378857,541,157,21233,30
378858,541,158,33256,44
378859,541,159,28221,36
378860,541,160,32304,46
378861,541,161,11149,20
378862,541,162,44983,54
378863,541,163,27940,41
378864,541,164,13024,19
378865,541,165,22748,34
378866,541,166,25560,36
378867,541,167,35217,43
378868,541,168,28202,32
378869,541,169,18882,24
378870,541,170,23597,33
378871,541,171,3802,8
378872,541,172,22124,30
378873,541,173,37322,44
378874,541,174,29149,35
378875,541,175,10556,17
378876,541,176,43040,55
378877,541,177,29009,40
378878,541,178,18144,30
378879,541,179,23561,39
378880,541,180,28886,36
378881,541,181,35891,46
378882,541,182,38306,51
378883,541,183,27941,36
378884,541,184,14592,24
378885,541,185,30540,45
378886,541,186,37136,53
378887,541,187,29665,58
378888,541,188,23833,37
378889,541,189,16251,31
378890,541,190,12237,19
378891,541,191,22166,33
378892,541,192,21217,29
378893,541,193,24692,35
378894,541,194,37367,50
378895,541,195,13623,23
378896,541,196,22687,34
378897,541,197,32059,40
378898,541,198,37133,47
378899,541,199,36006,42
378900,541,200,24332,37
378901,541,201,28967,46
378902,541,202,33915,40
378903,541,203,19942,34
378904,541,204,43226,45
378905,541,205,2015,7
378906,541,206,24247,38
378907,541,207,23526,32
378908,541,208,44941,55
378909,541,209,44562,50
378910,541,210,11197,17
378911,541,211,19901,30
378912,541,212,30837,35
378913,541,213,17362,29
378914,541,214,31952,45
378915,541,215,43204,55
378916,541,216,16487,31
378917,541,217,16843,27
378918,541,218,1013,3
378919,541,219,25790,35
378920,541,220,35882,39
378921,541,221,22720,24
378922,541,222,29602,36
378923,541,223,43419,52
378924,541,224,39517,45
378925,541,225,16552,25
378926,541,226,31378,37
378927,541,227,35719,43
378928,541,228,8871,15
378929,541,229,42725,56
378930,541,230,38554,49
378931,541,231,24754,37
378932,541,232,27508,36
378933,541,233,42199,55
378934,541,234,6733,12
378935,541,235,29953,40
378936,541,236,39666,54
378937,541,237,11162,20
378938,541,238,33612,42
378939,541,239,19336,28
378940,541,240,16839,30
378941,541,241,20990,39
378942,541,242,19053,24
378943,541,243,29462,40
378944,541,244,31677,40
378945,541,245,37862,50
378946,541,246,22239,33
378947,541,247,14554,27
378948,541,248,22365,31
378949,541,249,21975,40
378950,541,250,19709,28
378951,541,251,41092,47
378952,541,252,23529,32
378953,541,253,17993,25
378954,541,254,18982,28
378955,541,255,5441,11
378956,541,256,27118,35
378957,541,257,13755,21
378958,541,258,28534,38
378959,541,259,34175,40
378960,541,260,30444,37
378961,541,261,21539,42
378962,541,262,23388,38
378963,541,263,15825,24
378964,541,264,38001,44
378965,541,265,30037,39
378966,541,266,4456,11
378967,541,267,14657,20
378968,541,268,9339,17
378969,541,269,17264,33
378970,541,270,32507,42
378971,541,271,28032,54
378972,541,272,15908,27
378973,541,273,21692,31
378974,541,274,23195,38
378975,541,275,8948,21
378976,541,276,42650,54
378977,541,277,20562,37
378978,541,278,11989,30
378979,541,279,24802,33
378980,541,280,23326,32
378981,541,281,35450,44
378982,541,282,11594,24
378983,541,283,34606,47
378984,541,284,30297,38
378985,541,285,32843,43
378986,541,286,23675,43
378987,541,287,19352,26
378988,541,288,11297,22
378989,541,289,34945,42
378990,541,290,21655,39
378991,541,291,41036,51
378992,541,292,41275,50
378993,541,293,35506,44
378994,541,294,36689,44
378995,541,295,23851,40
378996,541,296,24620,40
378997,541,297,29216,39
378998,541,298,27175,42
378999,541,299,11411,23
379000,541,300,13134,25
379001,541,301,11045,21
379002,541,302,30891,37
379003,541,303,32287,39
379004,541,304,16247,27
379005,541,305,42099,44
379006,541,306,20077,36
379007,541,307,25794,35
379008,541,308,36825,45
379009,541,309,31153,46
379010,541,310,24480,30
379011,541,311,25889,56
379012,541,312,23938,37
379013,541,313,10663,25
379014,541,314,24720,36
379015,541,315,24458,35
379016,541,316,33275,39
379017,541,317,9217,15
379018,541,318,32608,44
379019,541,319,24653,35
379020,541,320,10917,20
379021,541,321,27425,37
379022,541,322,30274,45
379023,541,323,37820,41
379024,541,324,23581,35
379025,541,325,42031,57
379026,541,326,28644,46
379027,541,327,23480,42
379028,541,328,6474,12
379029,541,329,38596,50
379030,541,330,32956,39
379031,541,331,22616,33
379032,541,332,18694,26
379033,541,333,8915,14
379034,541,334,27178,35
379035,541,335,10586,19
379036,541,336,12155,23
379037,541,337,23120,32
379038,541,338,16902,32
379039,541,339,41683,43
379040,541,340,29614,34
379041,541,341,13408,22
379042,541,342,23441,34
379043,541,343,20409,38
379044,541,344,10588,26
379045,541,345,11283,22
379046,541,346,2031,7
379047,541,347,18457,37
379048,541,348,30757,43
379049,541,349,31034,37
379050,541,350,42239,53
379051,541,351,23558,36
379052,541,352,27889,38
379053,541,353,7408,15
379054,541,354,28068,37
379055,541,355,43475,53
379056,541,356,36114,44
379057,541,357,30025,33
379058,541,358,36150,42
379059,541,359,6890,13
379060,541,360,9596,18
379061,541,361,528,1
379062,541,362,22714,30
379063,541,363,24842,33
379064,541,364,23580,37
379065,541,365,30016,46
379066,541,366,13767,23
379067,541,367,13949,21
379068,541,368,40146,47
379069,541,369,36713,52
379070,541,370,29589,34
379071,541,371,14813,23
379072,541,372,22835,35
379073,541,373,26980,37
379074,541,374,6625,15
379075,541,375,24799,49
379076,541,376,22257,32
379077,541,377,27176,37
379078,541,378,44254,53
379079,541,379,11903,24
379080,541,380,8524,17
379081,541,381,28717,36
379082,541,382,10142,20
379083,541,383,35364,41
379084,541,384,18302,31
379085,541,385,17145,27
379086,541,386,19270,37
379087,541,387,12099,17
379088,541,388,12639,19
379089,541,389,17354,26
379090,541,390,15293,24
379091,541,391,8859,15
379092,541,392,32829,55
379093,541,393,20386,33
379094,541,394,15898,24
379095,541,395,32339,40
379096,541,396,21420,33
379097,541,397,15596,30
379098,541,398,24488,50
379099,541,399,14489,24
379100,541,400,31520,52
379101,541,401,26333,33
379102,541,402,28449,40
379103,541,403,18715,26
379104,541,404,11258,22
379105,541,405,30299,60
379106,541,406,16111,25
379107,541,407,25235,31
379108,541,408,37297,47
379109,541,409,15859,21
379110,541,410,11541,17
379111,541,411,38591,42
379112,541,412,32440,41
379113,541,413,7880,15
379114,541,414,13945,24
379115,541,415,11262,19
379116,541,416,18193,31
379117,541,417,8244,15
379118,541,418,36344,44
379119,541,419,2891,9
379120,541,420,33963,49
379121,541,421,18890,30
379122,541,422,26007,35
379123,541,423,16895,29
379124,541,424,31388,44
379125,541,425,37674,48
379126,541,426,35827,46
379127,541,427,31932,39
379128,541,428,31985,45
379129,541,429,43337,52
379130,541,430,13408,25
379131,541,431,43894,53
379132,541,432,27003,37
379133,541,433,28295,38
379134,541,434,23962,36
379135,541,435,39139,53
379136,541,436,29515,34
379137,541,437,34222,47
379138,541,438,35334,43
379139,541,439,41809,50
379140,541,440,29695,42
379141,541,441,20248,27
379142,541,442,31293,41
379143,541,443,25593,34
379144,541,444,27480,35
379145,541,445,18646,36
379146,541,446,21539,27
379147,541,447,17310,25
379148,541,448,14715,24
379149,541,449,41984,51
379150,541,450,17339,34
379151,541,451,17903,32
379152,541,452,36270,44
379153,541,453,3846,13
379154,541,454,25503,34
379155,541,455,19218,39
379156,541,456,21439,29
379157,541,457,16178,25
379158,541,458,29844,38
379159,541,459,23763,44
379160,541,460,48085,57
379161,541,461,20703,30
379162,541,462,21714,44
379163,541,463,31157,43
379164,541,464,16963,36
379165,541,465,16396,31
379166,541,466,36053,45
379167,541,467,31821,42
379168,541,468,19334,27
379169,541,469,13665,26
379170,541,470,35164,41
379171,541,471,13645,20
379172,541,472,16944,27
379173,541,473,5028,8
379174,541,474,34767,42
379175,541,475,11774,23
379176,541,476,36524,54
379177,541,477,38533,51
379178,541,478,32226,43
379179,541,479,28581,33
379180,541,480,23546,32
379181,541,481,24970,33
379182,541,482,38713,40
379183,541,483,37746,49
379184,541,484,27184,36
379185,541,485,37841,52
379186,541,486,16201,23
379187,541,487,12015,21
379188,541,488,32191,45
379189,541,489,19768,32
379190,541,490,13045,21
379191,541,491,31619,49
379192,541,492,30965,39
379193,541,493,16859,27
379194,541,494,44170,67
379195,541,495,14765,22
379196,541,496,5948,13
379197,541,497,2630,9
379198,541,498,14966,30
379199,541,499,1856,6
379200,541,500,30556,37
379201,541,501,23124,43
379202,541,502,15631,29
379203,541,503,21660,32
379204,541,504,41247,59
379205,541,505,23537,36
379206,541,506,34201,38
379207,541,507,42689,48
379208,541,508,17455,25
379209,541,509,10886,18
379210,541,510,16822,25
379211,541,511,36084,46
379212,541,512,42414,52
379213,541,513,28757,39
379214,541,514,28698,46
379215,541,515,20003,32
379216,541,516,17417,28
379217,541,517,35647,43
379218,541,518,19268,30
379219,541,519,26139,36
379220,541,520,12033,33
379221,541,521,35690,47
379222,541,522,12694,19
379223,541,523,28391,41
379224,541,524,6927,12
379225,541,525,24487,37
379226,541,526,35772,51
379227,541,527,32081,48
379228,541,528,15769,23
379229,541,529,30402,46
379230,541,530,36805,41
379231,541,531,29935,45
379232,541,532,21576,42
379233,541,533,35815,39
379234,541,534,30950,41
379235,541,535,5042,8
379236,541,536,8921,21
379237,541,537,33741,39
379238,541,538,12745,19
379239,541,539,24038,33
379240,541,540,13591,23
379241,541,542,27455,39
379242,541,543,12700,20
379243,541,544,28540,45
379244,541,545,6065,15
379245,541,546,37566,51
379246,541,547,14020,25
379247,541,548,16548,22
379248,541,549,38699,47
379249,541,550,25203,35
379250,541,551,4869,10
379251,541,552,13870,21
379252,541,553,20990,35
379253,541,554,35283,38
379254,541,555,29170,38
379255,541,556,21170,43
379256,541,557,22812,42
379257,541,558,9901,17
379258,541,559,8190,15
379259,541,560,29191,43
379260,541,561,24197,29
379261,541,562,42205,62
379262,541,563,8690,13
379263,541,564,36690,43
379264,541,565,21906,33
379265,541,566,16218,31
379266,541,567,22707,30
379267,541,568,17624,36
379268,541,569,24205,33
379269,541,570,30346,42
379270,541,571,19704,28
379271,541,572,35323,45
379272,541,573,13130,21
379273,541,574,26924,34
379274,541,575,41474,47
379275,541,576,33586,38
379276,541,577,18559,30
379277,541,578,8473,17
379278,541,579,17514,29
379279,541,580,15823,26
379280,541,581,8996,15
379281,541,582,10206,19
379282,541,583,23580,48
379283,541,584,36110,45
379284,541,585,38683,40
379285,541,586,25088,32
379286,541,587,24240,34
379287,541,588,12560,24
379288,541,589,27712,39
379289,541,590,26846,50
379290,541,591,19232,30
379291,541,592,26657,36
379292,541,593,36268,51
379293,541,594,27366,36
379294,541,595,11668,16
379295,541,596,31392,39
379296,541,597,10446,21
379297,541,598,8904,20
379298,541,599,6880,11
379299,541,600,20871,32
379300,541,601,11416,24
379301,541,602,31843,45
379302,541,603,11827,23
379303,541,604,25142,35
379304,541,605,42055,51
379305,541,606,32577,44
379306,541,607,25784,32
379307,541,608,31999,38
379308,541,609,31862,38
379309,541,610,22020,46
379310,541,611,29175,37
379311,541,612,19757,28
379312,541,613,35765,45
379313,541,614,20995,35
379314,541,615,11069,28
379315,541,616,40884,58
379316,541,617,7103,12
379317,541,618,21418,47
379318,541,619,26219,35
379319,541,620,35895,42
379320,541,621,36884,46
379321,541,622,18417,29
379322,541,623,17834,35
379323,541,624,44814,54
379324,541,625,24659,31
379325,541,626,24741,41
379326,541,627,39811,52
379327,541,628,11841,17
379328,541,629,37488,46
379329,541,630,10195,18
379330,541,631,17102,26
379331,541,632,16191,27
379332,541,633,35631,37
379333,541,634,21146,33
379334,541,635,33838,42
379335,541,636,17679,25
379336,541,637,33096,44
379337,541,638,20647,30
379338,541,639,28788,40
379339,541,640,33764,38
379340,541,641,10012,23
379341,541,642,19442,28
379342,541,643,19428,30
379343,541,644,23155,31
379344,541,645,3055,10
379345,541,646,36242,46
379346,541,647,28061,39
379347,541,648,12611,24
379348,541,649,33817,46
379349,541,650,25624,33
379350,541,651,37550,50
379351,541,652,35552,45
379352,541,653,34150,43
379353,541,654,32644,41
379354,541,655,32261,38
379355,541,656,2472,8
379356,541,657,22422,41
379357,541,658,24151,39
379358,541,659,35072,48
379359,541,660,29467,45
379360,541,661,20489,43
379361,541,662,21019,27
379362,541,663,26150,40
379363,541,664,4408,9
379364,541,665,31332,44
379365,541,666,10613,18
379366,541,667,880,2
379367,541,668,28083,39
379368,541,669,16201,26
379369,541,670,17501,25
379370,541,671,38449,53
379371,541,672,33497,42
379372,541,673,15893,20
379373,541,674,21445,33
379374,541,675,13161,27
379375,541,676,9388,15
379376,541,677,2599,8
379377,541,678,18376,26
379378,541,679,41828,52
379379,541,680,32555,43
379380,541,681,17364,26
379381,541,682,15168,22
379382,541,683,17282,27
379383,541,684,25860,35
379384,541,685,29759,40
379385,541,686,49053,50
379386,541,687,29958,46
379387,541,688,40698,47
379388,541,689,17755,26
379389,541,690,31640,44
379390,541,691,23435,39
379391,541,692,3244,9
379392,541,693,14932,23
379393,541,694,26891,33
379394,541,695,20605,26
379395,541,696,17814,26
379396,541,697,27407,35
379397,541,698,25576,36
379398,541,699,31198,43
379399,541,700,35534,45
379400,542,0,57092,52
379401,542,1,44487,43
379402,542,2,29335,41
379403,542,3,25083,40
379404,542,4,24979,44
379405,542,5,41754,43
379406,542,6,28040,48
379407,542,7,44059,54
379408,542,8,48794,47
379409,542,9,29518,37
379410,542,10,15900,21
379411,542,11,11888,17
379412,542,12,47362,61
379413,542,13,44617,46
379414,542,14,61683,56
379415,542,15,39130,43
379416,542,16,41244,45
379417,542,17,40243,54
379418,542,18,28877,35
379419,542,19,27143,29
379420,542,20,53402,63
379421,542,21,34776,39
379422,542,22,37729,51
379423,542,23,62187,55
379424,542,24,55804,53
379425,542,25,30172,42
379426,542,26,29960,38
379427,542,27,20211,31
379428,542,28,52623,44
379429,542,29,30992,36
379430,542,30,17772,23
379431,542,31,18149,28
379432,542,32,31730,29
379433,542,33,30141,35
379434,542,34,34178,40
379435,542,35,30479,42
379436,542,36,31689,34
379437,542,37,45589,87
379438,542,38,26579,39
379439,542,39,45308,61
379440,542,40,22484,29
379441,542,41,20665,25
379442,542,42,51772,50
379443,542,43,14874,22
379444,542,44,25179,36
379445,542,45,34417,33
379446,542,46,47527,63
379447,542,47,26623,47
379448,542,48,48981,50
379449,542,49,56252,55
379450,542,50,20700,22
379451,542,51,32837,34
379452,542,52,27783,34
379453,542,53,46598,89
379454,542,54,46743,50
379455,542,55,26727,27
379456,542,56,32537,46
379457,542,57,49138,45
379458,542,58,38372,48
379459,542,59,53607,58
379460,542,60,45447,51
379461,542,61,50562,62
379462,542,62,18510,24
379463,542,63,51233,67
379464,542,64,53645,66
379465,542,65,34875,38
379466,542,66,22082,28
379467,542,67,13047,24
379468,542,68,19610,24
379469,542,69,25319,37
379470,542,70,59579,50
379471,542,71,30857,51
379472,542,72,62414,71
379473,542,73,5107,11
379474,542,74,16259,23
379475,542,75,19373,28
379476,542,76,47676,44
379477,542,77,25250,30
379478,542,78,8707,22
379479,542,79,25791,30
379480,542,80,31685,33
379481,542,81,30605,42
379482,542,82,46395,48
379483,542,83,27304,34
379484,542,84,24880,29
379485,542,85,44228,45
379486,542,86,51139,51
379487,542,87,28938,37
379488,542,88,42519,81
379489,542,89,46093,48
379490,542,90,19480,23
379491,542,91,45034,47
379492,542,92,16299,21
379493,542,93,37135,43
379494,542,94,19105,27
379495,542,95,54534,65
379496,542,96,39964,47
379497,542,97,29376,37
379498,542,98,31438,47
379499,542,99,29948,31
379500,542,100,20197,27
379501,542,101,22308,26
379502,542,102,22175,31
379503,542,103,20058,25
379504,542,104,48416,55
379505,542,105,17829,23
379506,542,106,45018,44
379507,542,107,36955,40
379508,542,108,23467,32
379509,542,109,44903,58
379510,542,110,35336,52
379511,542,111,57956,56
379512,542,112,32964,36
379513,542,113,21253,30
379514,542,114,4332,10
379515,542,115,40221,60
379516,542,116,26208,49
379517,542,117,41710,36
379518,542,118,18487,24
379519,542,119,49095,95
379520,542,120,40419,49
379521,542,121,51858,60
379522,542,122,23523,28
379523,542,123,43073,51
379524,542,124,38035,48
379525,542,125,28768,37
379526,542,126,26900,47
379527,542,127,28789,36
379528,542,128,38748,43
379529,542,129,23973,31
379530,542,130,48243,93
379531,542,131,27435,38
379532,542,132,40428,46
379533,542,133,54182,49
379534,542,134,43869,43
379535,542,135,44501,57
379536,542,136,28090,38
379537,542,137,54035,66
379538,542,138,57330,51
379539,542,139,29273,40
379540,542,140,46510,58
379541,542,141,14867,21
379542,542,142,42800,42
379543,542,143,43449,49
379544,542,144,13505,25
379545,542,145,21579,26
379546,542,146,39339,50
379547,542,147,46037,45
379548,542,148,20749,27
379549,542,149,29848,32
379550,542,150,10349,16
379551,542,151,40106,46
379552,542,152,22591,31
379553,542,153,38483,46
379554,542,154,35753,43
379555,542,155,1902,6
379556,542,156,54419,78
379557,542,157,4825,10
379558,542,158,8135,18
379559,542,159,52315,51
379560,542,160,27245,30
379561,542,161,20073,29
379562,542,162,36695,38
379563,542,163,5723,14
379564,542,164,25827,28
379565,542,165,35415,42
379566,542,166,25275,34
379567,542,167,23073,36
379568,542,168,48356,60
379569,542,169,39036,51
379570,542,170,22366,31
379571,542,171,27616,35
379572,542,172,23197,30
379573,542,173,51074,92
379574,542,174,49398,58
379575,542,175,41680,38
379576,542,176,35356,38
379577,542,177,10110,16
379578,542,178,38501,54
379579,542,179,33945,41
379580,542,180,5530,10
379581,542,181,27461,31
379582,542,182,44762,46
379583,542,183,11692,16
379584,542,184,16822,23
379585,542,185,29043,37
379586,542,186,36734,38
379587,542,187,47421,86
379588,542,188,51137,50
379589,542,189,47572,61
379590,542,190,18065,25
379591,542,191,35290,39
379592,542,192,27259,29
379593,542,193,22344,32
379594,542,194,11610,27
379595,542,195,33872,48
379596,542,196,40443,67
379597,542,197,32986,32
379598,542,198,43589,42
379599,542,199,55939,51
379600,542,200,8664,20
379601,542,201,49143,45
379602,542,202,25359,23
379603,542,203,40300,58
379604,542,204,64564,63
379605,542,205,28189,40
379606,542,206,45423,59
379607,542,207,46577,43
379608,542,208,51656,56
379609,542,209,24445,32
379610,542,210,31351,45
379611,542,211,35955,39
379612,542,212,61961,54
379613,542,213,37516,56
379614,542,214,38522,43
379615,542,215,35521,37
379616,542,216,47808,60
379617,542,217,37201,52
379618,542,218,27530,38
379619,542,219,18940,22
379620,542,220,24710,32
379621,542,221,53844,45
379622,542,222,39486,38
379623,542,223,35988,35
379624,542,224,28323,32
379625,542,225,37757,49
379626,542,226,55808,51
379627,542,227,49513,95
379628,542,228,28747,40
379629,542,229,49181,50
379630,542,230,20876,28
379631,542,231,30531,38
379632,542,232,12702,18
379633,542,233,30499,34
379634,542,234,22423,31
379635,542,235,6317,12
379636,542,236,41150,42
379637,542,237,20086,29
379638,542,238,18821,21
379639,542,239,29182,38
379640,542,240,28611,32
379641,542,241,39096,48
379642,542,242,7930,17
379643,542,243,43784,45
379644,542,244,12778,16
379645,542,245,21690,31
379646,542,246,52384,52
379647,542,247,45678,47
379648,542,248,17366,24
379649,542,249,38659,46
379650,542,250,13025,18
379651,542,251,61246,75
379652,542,252,29898,37
379653,542,253,38146,52
379654,542,254,30754,32
379655,542,255,24192,33
379656,542,256,51212,50
379657,542,257,34004,45
379658,542,258,42856,44
379659,542,259,58605,54
379660,542,260,23761,27
379661,542,261,38410,46
379662,542,262,47399,44
379663,542,263,35979,50
379664,542,264,48065,50
379665,542,265,44806,44
379666,542,266,35176,38
379667,542,267,19644,23
379668,542,268,40660,48
379669,542,269,24320,35
379670,542,270,52756,68
379671,542,271,45601,85
379672,542,272,20140,31
379673,542,273,25795,36
379674,542,274,9095,22
379675,542,275,29804,29
379676,542,276,49106,50
379677,542,277,56327,52
379678,542,278,22880,39
379679,542,279,31358,35
379680,542,280,43575,57
379681,542,281,27020,29
379682,542,282,27403,30
379683,542,283,58396,60
379684,542,284,6897,14
379685,542,285,31332,30
379686,542,286,55248,54
379687,542,287,17852,20
379688,542,288,16783,30
379689,542,289,22967,33
379690,542,290,38293,45
379691,542,291,29078,37
379692,542,292,21447,26
379693,542,293,23185,35
379694,542,294,24711,36
379695,542,295,45526,65
379696,542,296,36392,45
379697,542,297,49465,64
379698,542,298,48485,50
379699,542,299,28274,42
379700,542,300,49483,45
379701,542,301,31727,45
379702,542,302,55321,51
379703,542,303,42171,41
379704,542,304,18123,26
379705,542,305,69305,64
379706,542,306,38183,46
379707,542,307,24929,31
379708,542,308,46709,46
379709,542,309,9443,23
379710,542,310,55604,51
379711,542,311,50812,49
379712,542,312,35709,41
379713,542,313,27526,46
379714,542,314,45896,59
379715,542,315,23411,29
379716,542,316,24845,24
379717,542,317,26081,35
379718,542,318,25924,32
379719,542,319,17788,28
379720,542,320,20104,29
379721,542,321,51519,50
379722,542,322,8565,22
379723,542,323,59047,64
379724,542,324,44757,56
379725,542,325,48487,52
379726,542,326,50686,67
379727,542,327,55053,52
379728,542,328,25392,33
379729,542,329,28875,38
379730,542,330,18165,20
379731,542,331,26552,35
379732,542,332,16345,23
379733,542,333,29168,40
379734,542,334,12484,15
379735,542,335,23260,25
379736,542,336,43476,51
379737,542,337,27051,36
379738,542,338,57002,55
379739,542,339,61836,68
379740,542,340,49768,61
379741,542,341,44532,41
379742,542,342,44616,56
379743,542,343,38515,48
